guid,LS_0,LS_1,LS_2,DS_0,DS_1,DS_2,DS_3,hazard,rmv,year_built,struct_typ,econ_loss,repair,dislocated,numprec,prdis
51c9cf14-4398-47ef-9ab6-a1b8d0a0bcdc,0.5373732253070608,0.1526035799697827,0.0951235216644304,0.4626267746929392,0.3847696453372781,0.0574800583053522,0.0951235216644304,Earthquake+Tsunami,56992.0,1935,W1,10211.691515556677,127.47834963093908,0.0,4.0,0.4732876426333863
b7648182-7407-4588-9533-971609695f0d,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,147993.0,1969,W1,17868.28340951953,70.05875186618385,0.0,5.0,0.4516898384880215
ee8fb9f7-2d6e-43f1-8125-0b27e1e17913,0.6597827607286484,0.3768219083677965,0.3345508859809426,0.3402172392713516,0.2829608523608518,0.0422710223868539,0.3345508859809426,Earthquake+Tsunami,94665.0,1904,W1,35017.0452766185,309.62371077629945,0.0,0.0,0.584700505666269
85a87f8a-3a0d-4759-bcb5-039f7914c3f7,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,188270.0,1992,W1,22731.22186529256,70.05875186618385,0.0,0.0,0.4744361600287703
0376b75b-45a8-4954-b4c1-2d3b82a1b0da,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,182821.0,1978,W1,22073.324016756,70.05875186618385,1.0,2.0,0.4254957194877811
b253b049-bd4c-44e9-901e-047232b9a40e,0.4856565195345982,0.0874300398383597,0.0311166474850346,0.5143434804654017,0.3982264796962385,0.0563133923533251,0.0311166474850346,Earthquake+Tsunami,110683.0,1960,W1,13644.35498977684,75.72555525431198,0.0,1.0,0.3519436158891331
43b68782-426a-4ac1-af8f-18b090953edf,0.7901346970350294,0.2062472943608338,0.028699540713242,0.2098653029649706,0.5838874026741956,0.1775477536475918,0.028699540713242,Earthquake+Tsunami,839287.0,2008,RC,180474.17073205128,135.65944207620075,,,
a6edb168-1c31-4870-971d-a78b112f4728,0.6837802968260811,0.4207783486149218,0.3814889516970666,0.3162197031739189,0.2630019482111593,0.0392893969178551,0.3814889516970666,Earthquake+Tsunami,180207.0,1949,W1,73397.52275218173,345.33203908594885,1.0,1.0,0.6123052512117078
6e2ac5ef-378a-4718-a723-99d348bbb8e1,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,190448.0,1979,W1,24158.864726480664,74.34708536176484,1.0,2.0,0.4241511217698139
b917408a-0c13-46a9-80f2-a37c295d5675,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,133838.0,1979,W1,16977.726924214057,74.34708536176484,0.0,2.0,0.4238283128506112
168eafd7-2d5a-4fb2-b4f9-e7be0a92ed8d,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,303312.0,1991,W1,38475.980729219016,74.34708536176484,0.0,0.0,0.3564951941795133
4b14565a-b717-4f9b-b7a0-bfab84fc0de3,0.478083214376241,0.0739931614698414,0.016850598492232,0.521916785623759,0.4040900529063995,0.0571425629776093,0.016850598492232,Earthquake+Tsunami,146810.0,1976,W1,16418.861966990014,64.82755348601138,0.0,2.0,0.3420887501901927
40b5a5ae-6e34-433a-a0f0-63970df3554f,0.3933784469782601,0.0563902394756885,0.0047003097293284,0.6066215530217399,0.3369882075025715,0.0516899297463601,0.0047003097293284,Earthquake+Tsunami,123023.0,1949,W2,10816.922763983845,48.17603417752027,1.0,0.0,0.3189916482718309
a2cc19bc-3fb9-4166-9f03-e733010dd16b,0.3933784469782601,0.0563902394756885,0.0047003097293284,0.6066215530217399,0.3369882075025715,0.0516899297463601,0.0047003097293284,Earthquake+Tsunami,287802.0,1997,W2,25305.284420962573,48.17603417752027,0.0,0.0,0.3163525239258657
6a9bea06-e759-4cc7-a8c4-2bfae126ee3b,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,113247.0,1975,W1,13673.143265410245,70.05875186618385,1.0,2.0,0.4704423229711136
16011834-0ce1-4017-bc6b-42c1d0fcae6f,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,40438.0,1930,W1,4385.226119295034,61.59313721289747,,,
b4b950ed-76e9-4da3-8ba1-c1f6ea5ec7ea,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,111189.0,2002,W1,13424.665788389091,70.05875186618385,1.0,2.0,0.4294015564750722
2b2813d2-6209-419e-8bcb-acc921d698cf,0.7901346970350294,0.2062472943608338,0.028699540713242,0.2098653029649706,0.5838874026741956,0.1775477536475918,0.028699540713242,Earthquake+Tsunami,839287.0,2008,RC,180474.17073205128,135.65944207620075,0.0,0.0,0.3955425985553074
b1bc256e-58f6-44df-b109-ae292a452d5f,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,207217.0,1980,W1,26286.05956495812,74.34708536176484,1.0,5.0,0.459436337097702
1c193d1a-ebaa-4262-b30d-6c5c08e2cb60,0.4759308272426149,0.0701743051697512,0.0127960860095409,0.5240691727573852,0.4057565220728636,0.0573782191602102,0.0127960860095409,Earthquake+Tsunami,37303.0,1928,W1,4050.624767809709,61.73026395418259,1.0,3.0,0.4169080377154432
51c34081-3f61-4519-a4bd-70f8f333d72b,0.4759308272426149,0.0701743051697512,0.0127960860095409,0.5240691727573852,0.4057565220728636,0.0573782191602102,0.0127960860095409,Earthquake+Tsunami,37486.0,1928,W1,4070.496207975626,61.73026395418259,0.0,2.0,0.4212404636131638
c857b468-a28a-45a1-8cb5-3612bbdfa536,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,71729.0,1980,W1,9099.025497593737,74.34708536176484,0.0,2.0,0.440775307791574
93e1e093-2797-4f7f-9e30-758be6500529,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,115836.0,1963,W1,13985.73227804764,70.05875186618385,0.0,4.0,0.4218022665345157
a954756d-a30b-40bc-9104-ac18a170fda0,0.3918610059286195,0.0540298350714457,0.0022106049056404,0.6081389940713805,0.3378311708571737,0.0518192301658052,0.0022106049056404,Earthquake+Tsunami,181855.0,1978,W2,15620.371113745196,46.25568432100423,0.0,0.0,0.2996783926319497
1bb9ea96-dce8-437f-810f-478e5ad4b5c1,0.408429983,0.0587862505,0.0025472194,0.591570017,0.3496437325,0.0562390310999999,0.0025472194,Earthquake+Tsunami,281169.0,1985,W2,25411.09632993617,49.12703715506134,0.0,1.0,0.4131110683525221
7f12ba0a-048d-47fc-953a-ca7b6265dfa9,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,145284.0,1972,W1,17541.205914256996,70.05875186618385,1.0,5.0,0.4598070755612522
00773410-b137-4179-b4aa-57c8513ae387,0.5578962577,0.1281446188,0.0078421486,0.4421037423,0.4297516388999999,0.1203024702,0.0078421486,Earthquake+Tsunami,790937.0,2004,RC,112349.68631913024,84.94237911726184,1.0,0.0,0.3632525456667242
8ac34941-2ad6-4e6e-90e1-d35087bf79aa,0.5373732253070608,0.1526035799697827,0.0951235216644304,0.4626267746929392,0.3847696453372781,0.0574800583053522,0.0951235216644304,Earthquake+Tsunami,223466.0,1910,W1,40040.10836986575,127.47834963093908,0.0,0.0,0.3846015484526318
78153af2-6d8a-428e-a618-99315988d833,0.5840110887096748,0.238030452444824,0.1863450157529713,0.4159889112903252,0.3459806362648507,0.0516854366918526,0.1863450157529713,Earthquake+Tsunami,74002.0,1900,W1,18636.99280653662,196.87547987295932,0.0,1.0,0.5064233021752995
1b8d9614-a5c6-47d6-80da-270cb95da943,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,118350.0,1964,W1,14289.265989044325,70.05875186618385,1.0,2.0,0.4596813507958488
d4b1174b-2768-4a79-a828-d584e5fad66d,0.408429983,0.0587862505,0.0025472194,0.591570017,0.3496437325,0.0562390310999999,0.0025472194,Earthquake+Tsunami,189094.0,1998,W2,17089.671512197117,49.12703715506134,1.0,5.0,0.4278249974092192
2cdf9c2d-9a0d-4693-99a5-f3a7e76a38e0,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,399161.0,2006,W1,48193.64344277922,70.05875186618385,1.0,3.0,0.419792910984761
886ab74b-1f02-4b28-99d0-4b584ef13be2,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,54453.0,1939,W1,6907.516282402817,74.34708536176484,1.0,3.0,0.4614212800243616
d39fab46-1499-4a54-afba-d351a81bb1b1,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,36574.0,1934,W1,4639.514820351507,74.34708536176484,0.0,2.0,0.4569481356944556
277543cc-0532-40f5-a001-c244f8c369e1,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,96421.0,1953,W1,12231.27518163484,74.34708536176484,0.0,0.0,0.4456223251110022
4a7e4a28-0a67-40f8-96e0-156ca3c4c909,0.5373732253070608,0.1526035799697827,0.0951235216644304,0.4626267746929392,0.3847696453372781,0.0574800583053522,0.0951235216644304,Earthquake+Tsunami,134667.0,1914,W1,24129.31396205557,127.47834963093908,0.0,0.0,0.3819147894111011
10ea893d-b45f-4f86-9847-61136c86f142,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,93610.0,1942,W1,11874.691921395104,74.34708536176484,0.0,2.0,0.4250119165015497
c182485b-f483-4855-8dce-ccbe71ba52ae,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,20743.0,1941,W1,2631.3079214346617,74.34708536176484,0.0,7.0,0.4409313730294326
573aa1f5-7b40-48d5-98ed-27926e4cdbdd,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,79365.0,1984,W1,10067.673585530632,74.34708536176484,0.0,1.0,0.4382202406453276
94e60a8e-a215-46c4-b4d5-0b3164705365,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,79238.0,1983,W1,10051.563278148758,74.34708536176484,1.0,3.0,0.4559250429222606
5731c4bb-d534-4083-80c0-ba63051096bf,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,28280.0,1936,W1,3587.39758078254,74.34708536176484,0.0,3.0,0.4750956005898616
dcce2636-5c61-480a-b6cf-c59e128a5072,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,82920.0,1977,W1,10518.63533940906,74.34708536176484,0.0,2.0,0.4699602091693438
5a5dfc23-432b-446a-b7ff-7f15133eadd4,0.4245532165,0.0636749644,0.0029150729,0.5754467835,0.3608782521,0.0607598915,0.0029150729,Earthquake+Tsunami,145582.0,2008,W2,13809.161528276096,52.02605449524378,0.0,0.0,0.4114810029510304
fe3a84a5-70ad-4f09-9736-2cd073ff1cea,0.408429983,0.0587862505,0.0025472194,0.591570017,0.3496437325,0.0562390310999999,0.0025472194,Earthquake+Tsunami,106422.0,1924,W2,9618.05780020012,49.12703715506134,0.0,0.0,0.3238309032794154
ec7329f4-70ec-4d25-8b13-e66798a6f307,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,154958.0,1979,W1,19656.858356538218,74.34708536176484,0.0,1.0,0.4196663708115069
3a26f3df-4c46-443e-bafd-3f0acb3a7a86,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,73805.0,1973,W1,9362.371939521052,74.34708536176484,0.0,2.0,0.4628006647214426
a63e1eac-4e7d-49c4-9351-d68d01c986ea,0.408429983,0.0587862505,0.0025472194,0.591570017,0.3496437325,0.0562390310999999,0.0025472194,Earthquake+Tsunami,149035.0,1987,W2,13469.275565699056,49.12703715506134,0.0,2.0,0.4415426790375329
8cd43e83-1160-476e-bb0d-916efd363cee,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,406809.0,1993,W1,51604.86642293367,74.34708536176484,,,
d347d405-583f-4661-886d-c4abd20827d9,0.478083214376241,0.0739931614698414,0.016850598492232,0.521916785623759,0.4040900529063995,0.0571425629776093,0.016850598492232,Earthquake+Tsunami,27615.0,1926,W1,3088.3922976529475,64.82755348601138,0.0,2.0,0.4588154350533605
ebbaa291-7fe8-4d87-bcd8-1f6c8e8ac8c1,0.3933784469782601,0.0563902394756885,0.0047003097293284,0.6066215530217399,0.3369882075025715,0.0516899297463601,0.0047003097293284,Earthquake+Tsunami,283683.0,1985,W2,24943.117144397624,48.17603417752027,0.0,0.0,0.3183764066606004
1fd36bb1-0ec2-48b4-b9eb-cbbcac294841,0.408429983,0.0587862505,0.0025472194,0.591570017,0.3496437325,0.0562390310999999,0.0025472194,Earthquake+Tsunami,198087.0,1990,W2,17902.428214732303,49.12703715506134,0.0,2.0,0.4123696963185219
a045f0f7-cfa4-45ab-8981-b9df231ef71b,0.5578962577,0.1281446188,0.0078421486,0.4421037423,0.4297516388999999,0.1203024702,0.0078421486,Earthquake+Tsunami,118720.0,1991,RC,16863.73852760352,84.94237911726184,,,
69d2e5d4-2ac3-4e39-96ef-79eb7966ac5d,0.478083214376241,0.0739931614698414,0.016850598492232,0.521916785623759,0.4040900529063995,0.0571425629776093,0.016850598492232,Earthquake+Tsunami,151848.0,1994,W1,16982.29924367209,64.82755348601138,0.0,0.0,0.3366644295913143
a07d6199-f8ae-45d6-8317-2b60030f7daa,0.6837802968260811,0.4207783486149218,0.3814889516970666,0.3162197031739189,0.2630019482111593,0.0392893969178551,0.3814889516970666,Earthquake+Tsunami,117547.0,1910,W1,47876.37886958168,345.33203908594885,0.0,2.0,0.5965291842025058
0ec62795-201e-4dfd-81a9-2096836374cc,0.4759308272426149,0.0701743051697512,0.0127960860095409,0.5240691727573852,0.4057565220728636,0.0573782191602102,0.0127960860095409,Earthquake+Tsunami,69891.0,1904,W1,7589.261336809061,61.73026395418259,0.0,4.0,0.4201168419917955
bf912fcc-baf5-4869-9d2d-c93d8f73e583,0.3918610059286195,0.0540298350714457,0.0022106049056404,0.6081389940713805,0.3378311708571737,0.0518192301658052,0.0022106049056404,Earthquake+Tsunami,114343.0,1949,W2,9821.45167446024,46.25568432100423,0.0,4.0,0.2986587875957041
efe74e57-40ff-471f-9e37-f292a0bcd86f,0.3918610059286195,0.0540298350714457,0.0022106049056404,0.6081389940713805,0.3378311708571737,0.0518192301658052,0.0022106049056404,Earthquake+Tsunami,376165.0,0,W2,32310.56006159832,46.25568432100423,1.0,4.0,0.3293674544623785
d1625528-5e17-43ec-a58e-c3757f532be4,0.3918755854567838,0.054052513766278,0.0022345259150308,0.6081244145432162,0.3378230716905057,0.0518179878512472,0.0022345259150308,Earthquake+Tsunami,117353.0,1999,W2,10082.284984879345,46.27413498491972,0.0,1.0,0.3493960675194117
9e8172fd-8d5a-4d60-b1d2-b9ae69812da5,0.5578962577,0.1281446188,0.0078421486,0.4421037423,0.4297516388999999,0.1203024702,0.0078421486,Earthquake+Tsunami,379752.0,1995,RC,53942.37224843743,84.94237911726184,,,
c30f1226-4647-4559-b7d2-52a5206a7c9b,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,165428.0,1954,W1,19973.33919759716,70.05875186618385,1.0,2.0,0.4319823233986443
be09e306-5dcf-44b1-9962-5d35aeaf15e6,0.3918755854567838,0.054052513766278,0.0022345259150308,0.6081244145432162,0.3378230716905057,0.0518179878512472,0.0022345259150308,Earthquake+Tsunami,118310.0,1947,W2,10164.504840618263,46.27413498491972,,,
9c79722f-9798-4c95-b758-1d4447099d94,0.478083214376241,0.0739931614698414,0.016850598492232,0.521916785623759,0.4040900529063995,0.0571425629776093,0.016850598492232,Earthquake+Tsunami,156703.0,1912,W1,17525.270259609264,64.82755348601138,0.0,4.0,0.3352774277795501
da1263c1-1bd2-453b-b321-dc30a6cb310e,0.7900052784424082,0.2058867566830102,0.0286989682139358,0.2099947215575918,0.5841185217593979,0.1771877884690743,0.0286989682139358,Earthquake+Tsunami,176019.0,1927,RC,37821.32566075197,135.52792001757552,1.0,0.0,0.3728904816953004
f2282a9f-83c7-483b-9fcb-22b69261212f,0.5187815284444575,0.1185490499998866,0.0587590263442427,0.4812184715555425,0.4002324784445709,0.0597900236556438,0.0587590263442427,Earthquake+Tsunami,59598.0,1914,W1,8952.201469405205,99.81390888552691,0.0,0.0,0.465323705247719
700efb88-895a-4fe0-8cc1-8131ad59ef03,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,179622.0,1976,W1,21687.085217440806,70.05875186618385,1.0,1.0,0.4312237651019772
be08f1ec-050d-49f4-81a4-e0c88e21ae70,0.4759308272426149,0.0701743051697512,0.0127960860095409,0.5240691727573852,0.4057565220728636,0.0573782191602102,0.0127960860095409,Earthquake+Tsunami,29136.0,1925,W1,3163.793883465236,61.73026395418259,0.0,1.0,0.4237744943850628
c2e13df8-3ad4-4791-8698-244e48ce578c,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,249480.0,2006,W1,31647.24004432914,74.34708536176484,1.0,2.0,0.4316838256664109
679b0699-e396-451e-bcdc-0ff903a3cacf,0.478083214376241,0.0739931614698414,0.016850598492232,0.521916785623759,0.4040900529063995,0.0571425629776093,0.016850598492232,Earthquake+Tsunami,63838.0,1945,W1,7139.481712749189,64.82755348601138,0.0,2.0,0.4771906456892698
4670e705-a82b-46a7-a399-ebd85515c53c,0.408429983,0.0587862505,0.0025472194,0.591570017,0.3496437325,0.0562390310999999,0.0025472194,Earthquake+Tsunami,106437.0,2003,W2,9619.413449097932,49.12703715506134,1.0,1.0,0.4089059939043805
6a66222c-8bc2-45d0-bb06-d55433d8d601,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,190966.0,2000,W1,24224.574484148463,74.34708536176484,0.0,1.0,0.4553140679523081
f1a032c2-a429-4a8e-ba9d-0731c9ece83f,0.5578962577,0.1281446188,0.0078421486,0.4421037423,0.4297516388999999,0.1203024702,0.0078421486,Earthquake+Tsunami,61674.0,1934,RC,8760.564436922334,84.94237911726184,,,
7bc4c3c0-3f81-46f6-ad3d-70e4a21b9597,0.5187815284444575,0.1185490499998866,0.0587590263442427,0.4812184715555425,0.4002324784445709,0.0597900236556438,0.0587590263442427,Earthquake+Tsunami,118724.0,1914,W1,17833.503930562496,99.81390888552691,0.0,2.0,0.3544169308328145
afa612b7-39f2-4836-a9bb-66a0bdc434f9,0.478083214376241,0.0739931614698414,0.016850598492232,0.521916785623759,0.4040900529063995,0.0571425629776093,0.016850598492232,Earthquake+Tsunami,13339.0,1924,W1,1491.8002845697144,64.82755348601138,0.0,2.0,0.4643322776836847
ca3354fe-680f-480c-9b14-9c990c880282,0.7065916981604923,0.462562138235578,0.4261069929228079,0.2934083018395077,0.2440295599249142,0.0364551453127701,0.4261069929228079,Earthquake+Tsunami,89372.0,1904,W1,39577.33979748802,379.2753991352945,1.0,1.0,0.6065518914148369
18033626-7a1f-47fc-aade-00f33943a31a,0.4759308272426149,0.0701743051697512,0.0127960860095409,0.5240691727573852,0.4057565220728636,0.0573782191602102,0.0127960860095409,Earthquake+Tsunami,12087.0,1941,W1,1312.4923348930638,61.73026395418259,1.0,5.0,0.4529944045147734
d9fa5325-7e2c-407e-87fb-a6f57995f52a,0.3919984485405607,0.0542436293052537,0.0024361105580751,0.6080015514594392,0.337754819235307,0.0518075187471785,0.0024361105580751,Earthquake+Tsunami,148966.0,1963,W2,12822.790619501078,46.42962050138044,,,
fd6a6c2a-b258-4517-9d82-35fa3d16f7d6,0.5578962577,0.1281446188,0.0078421486,0.4421037423,0.4297516388999999,0.1203024702,0.0078421486,Earthquake+Tsunami,148087.0,1965,RC,21035.21266288092,84.94237911726184,0.0,7.0,0.3836528649588022
46ec867f-28f1-4323-bba1-8577b9342636,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,88545.0,2002,W1,11232.182418330622,74.34708536176484,1.0,2.0,0.4334105223345316
ca4abf4e-90aa-447f-9955-f0c6e52a2b47,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,288074.0,1986,W1,34781.29286462149,70.05875186618385,1.0,2.0,0.3126165221094177
3cb1b7de-51e8-4eee-8766-607e62e75bbe,0.408429983,0.0587862505,0.0025472194,0.591570017,0.3496437325,0.0562390310999999,0.0025472194,Earthquake+Tsunami,236011.0,2000,W2,21329.87013477505,49.12703715506134,0.0,0.0,0.3111376830141421
aa03279c-f4be-48a0-9d99-aeaaa9d11c58,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,101803.0,1936,W1,12913.99702674699,74.34708536176484,0.0,3.0,0.4277772979097388
6812487a-0e87-4380-a15d-3dbcf922b99e,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,86993.0,1980,W1,11035.306850955289,74.34708536176484,1.0,1.0,0.4252003423292471
c15698f5-21b2-47b7-a4a8-7b52678c2fc2,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,130304.0,1980,W1,16529.429079430272,74.34708536176484,0.0,1.0,0.421865349050877
2c22342b-a774-4629-93e3-55ce053950a9,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,103339.0,1979,W1,13108.84294909784,74.34708536176484,1.0,2.0,0.4365112890769249
1f5ec24b-63e4-4379-910a-564eb59a2ad7,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,76204.0,1978,W1,9666.691840380225,74.34708536176484,0.0,1.0,0.4368876303835891
