guid,LS_0,LS_1,LS_2,DS_0,DS_1,DS_2,DS_3,hazard,rmv,year_built,struct_typ,econ_loss,repair,dislocated,numprec,prdis
169514cf-1d0a-42ad-9100-6ee892d7fbf7,0.899935172,0.5337110704,0.1939758609,0.100064828,0.3662241015999999,0.3397352095,0.1939758609,Earthquake+Tsunami,325600.0,1973,RC,136327.9710949288,321.80370599179173,,,
4fccf7c8-8c6b-4109-af7e-aadf933d34e1,0.6497362033,0.2492200833,0.0633321476,0.3502637966999999,0.40051612,0.1858879357,0.0633321476,Earthquake+Tsunami,69319.0,1961,W1,15462.893327240165,154.92961144896898,0.0,1.0,0.5161635372005693
15ddf24b-1190-4636-ac00-abfd2a8e1e77,0.6764895142,0.2725829018,0.0728644947,0.3235104857999999,0.4039066124,0.1997184071,0.0728644947,Earthquake+Tsunami,123171.0,1962,W1,29517.46782592711,168.56400775031645,1.0,4.0,0.4986286401321088
2e609a39-7708-49cb-a166-27b0d7a6452d,0.899935172,0.5337110704,0.1939758609,0.100064828,0.3662241015999999,0.3397352095,0.1939758609,Earthquake+Tsunami,261514.0,1973,RC,109495.31029766344,321.80370599179173,1.0,0.0,0.5107710506500015
66fd103a-f31b-475a-8a15-19a1373bcd1c,0.7279969864,0.3496380541,0.0962787971,0.2720030136,0.3783589323,0.253359257,0.0962787971,Earthquake+Tsunami,150677.0,1938,RC,43094.24856235392,207.7827166755665,0.0,4.0,0.4375400097454709
27121d33-91a7-43ad-aeff-ec89fb6383a7,0.6764895142,0.2725829018,0.0728644947,0.3235104857999999,0.4039066124,0.1997184071,0.0728644947,Earthquake+Tsunami,120247.0,1977,W1,28816.742201202043,168.56400775031645,1.0,1.0,0.5016682043782693
b8aa2fe4-97ba-408e-b3ae-a36b1c155454,0.6764895142,0.2725829018,0.0728644947,0.3235104857999999,0.4039066124,0.1997184071,0.0728644947,Earthquake+Tsunami,36768.0,1968,W1,8811.31319079725,168.56400775031645,0.0,1.0,0.5157653131034757
9e901bba-6973-4c71-88e1-d8b6d26f3d22,0.6159760797,0.2102616688,0.0303443155,0.3840239203,0.4057144109,0.1799173533,0.0303443155,Earthquake+Tsunami,138541.0,2002,RC,26471.0678770498,125.9528850884493,1.0,1.0,0.4783289775222378
d61e3ae9-ea58-44df-840d-8d4b3b3c31bc,0.6764895142,0.2725829018,0.0728644947,0.3235104857999999,0.4039066124,0.1997184071,0.0728644947,Earthquake+Tsunami,55709.0,1935,W1,13350.452745488576,168.56400775031645,1.0,0.0,0.4859784585326612
1a6a3bbe-33ea-45a3-b0fc-e9039e60ad2d,0.899935172,0.5337110704,0.1939758609,0.100064828,0.3662241015999999,0.3397352095,0.1939758609,Earthquake+Tsunami,179323.0,1973,RC,75082.12764329213,321.80370599179173,0.0,1.0,0.5350912544422963
29592b06-7372-47da-9c73-8a77f576870d,0.6177589883,0.1641907699,0.0448178986,0.3822410117,0.4535682183999999,0.1193728713,0.0448178986,Earthquake+Tsunami,127905.0,2000,W1,22793.370239431777,116.315801187767,0.0,0.0,0.5062085443628495
cfa7eba5-6abc-4f8d-94af-0a9c69eeaa3e,0.8364758195,0.4121052895,0.1292542674,0.1635241804999999,0.42437053,0.2828510221,0.1292542674,Earthquake+Tsunami,92792.0,1981,RC,31409.34556885706,249.78380516538917,0.0,2.0,0.5665768169274087
f66223c3-1e39-4fa3-8106-ce1221ea7f1a,0.6764895142,0.2725829018,0.0728644947,0.3235104857999999,0.4039066124,0.1997184071,0.0728644947,Earthquake+Tsunami,48655.0,1930,W1,11659.98812277633,168.56400775031645,0.0,4.0,0.4844670938085073
44d01150-83f5-4614-b177-17f4d6054606,0.5710306949,0.1441440744,0.0307106811,0.4289693051,0.4268866205,0.1134333932999999,0.0307106811,Earthquake+Tsunami,74629.0,1898,W2,11816.774667105028,100.59570022574673,0.0,4.0,0.3369908517519042
81eb1500-923c-498f-912f-c2c71d7570f0,0.6352273005,0.2372744183,0.0586859753,0.3647726995,0.3979528821999999,0.178588443,0.0586859753,Earthquake+Tsunami,35662.0,1914,W1,7651.195857105427,147.99519476526467,0.0,1.0,0.5138223829128136
d1cff542-a2f7-474e-9aa8-4f963f1e882c,0.6352273005,0.2372744183,0.0586859753,0.3647726995,0.3979528821999999,0.178588443,0.0586859753,Earthquake+Tsunami,155943.0,1922,W1,33457.19352657147,147.99519476526467,0.0,3.0,0.3930708999712
3e2cdfff-896d-4e07-8371-5fcf304445cf,0.5887785174,0.1867835577,0.0342907415,0.4112214826,0.4019949597,0.1524928162,0.0342907415,Earthquake+Tsunami,322237.0,1979,W1,57712.01589738808,117.74778555139356,1.0,1.0,0.3472951617451094
b7242b84-6404-4540-9f62-3dfa7001a9d6,0.899935172,0.5337110704,0.1939758609,0.100064828,0.3662241015999999,0.3397352095,0.1939758609,Earthquake+Tsunami,476329.0,1973,RC,199437.85670662267,321.80370599179173,,,
1bd684cd-bbd7-4c2f-9c8a-cf27bdf1976b,0.5710306949,0.1441440744,0.0307106811,0.4289693051,0.4268866205,0.1134333932999999,0.0307106811,Earthquake+Tsunami,103242.0,1906,W2,16347.36429780993,100.59570022574673,1.0,1.0,0.3735062676522663
a65813c2-a705-4367-b31a-0de54772edda,0.899935172,0.5337110704,0.1939758609,0.100064828,0.3662241015999999,0.3397352095,0.1939758609,Earthquake+Tsunami,476329.0,1973,RC,199437.85670662267,321.80370599179173,,,
d76fd6ad-1d12-4acd-92b0-f5b5616925f7,0.899935172,0.5337110704,0.1939758609,0.100064828,0.3662241015999999,0.3397352095,0.1939758609,Earthquake+Tsunami,476329.0,1973,RC,199437.85670662267,321.80370599179173,,,
fe76cae9-70ce-4839-81cb-30ebd6f28dff,0.5862490006,0.1538759251,0.0334512583,0.4137509994,0.4323730754999999,0.1204246668,0.0334512583,Earthquake+Tsunami,110380.0,1968,W2,18259.752886790608,106.04801646284398,0.0,2.0,0.4555399059888988
324eed56-58f1-4fb0-89cf-328d4494ce87,0.899935172,0.5337110704,0.1939758609,0.100064828,0.3662241015999999,0.3397352095,0.1939758609,Earthquake+Tsunami,457649.0,1973,RC,191616.583672061,321.80370599179173,,,
e43c1e9a-dd40-4940-b2ae-04f4dd667c59,0.899935172,0.5337110704,0.1939758609,0.100064828,0.3662241015999999,0.3397352095,0.1939758609,Earthquake+Tsunami,420290.0,1973,RC,175974.45630063766,321.80370599179173,0.0,0.0,0.5297176947581007
31924699-9cd4-4a26-9e3a-166fe5f4b3e5,0.7279969864,0.3496380541,0.0962787971,0.2720030136,0.3783589323,0.253359257,0.0962787971,Earthquake+Tsunami,439428.0,1922,RC,125678.2352798241,207.7827166755665,1.0,0.0,0.4111058838480053
e5a8f1b6-2b2a-45b8-80e0-85ad4b3f61be,0.899935172,0.5337110704,0.1939758609,0.100064828,0.3662241015999999,0.3397352095,0.1939758609,Earthquake+Tsunami,438970.0,1973,RC,183795.7293351993,321.80370599179173,,,
13b5426a-9385-43ac-b663-75e9b1d0258a,0.8355116844,0.3304474229,0.0798293314,0.1644883156,0.5050642615000001,0.2506180915,0.0798293314,Earthquake+Tsunami,216934.0,1996,RC,62649.1835133776,201.79757104442515,1.0,0.0,0.4271128364884658
07add3ef-9c66-46e6-a2bb-5388e65b170f,0.6497362033,0.2492200833,0.0633321476,0.3502637966999999,0.40051612,0.1858879357,0.0633321476,Earthquake+Tsunami,41891.0,1924,W1,9344.567353415625,154.92961144896898,1.0,2.0,0.4983850717599656
cc906b99-91cf-417f-87a8-51616782b58c,0.5862490006,0.1538759251,0.0334512583,0.4137509994,0.4323730754999999,0.1204246668,0.0334512583,Earthquake+Tsunami,279687.0,1975,W2,46267.58022873532,106.04801646284398,,,
cc952208-a29d-4d75-9129-e4f6b68ec442,0.6634734014,0.260991637,0.0680610675,0.3365265986,0.4024817644,0.1929305694999999,0.0680610675,Earthquake+Tsunami,197709.0,1975,W1,45756.60061168904,161.78656532974466,0.0,3.0,0.5081856770225186
32026da7-fda7-4949-8dcb-c680a96d4d33,0.7279969864,0.3496380541,0.0962787971,0.2720030136,0.3783589323,0.253359257,0.0962787971,Earthquake+Tsunami,87801.0,1940,RC,25111.45110417141,207.7827166755665,0.0,1.0,0.5177144000664808
5e104677-6788-4e59-a082-b3d2a78d97ab,0.603691793,0.1968820293,0.0372894607,0.396308207,0.4068097637,0.1595925686,0.0372894607,Earthquake+Tsunami,81439.0,1989,W1,15178.069981744871,123.4094714741054,1.0,3.0,0.4769928434783421
956b0364-7ed1-4f50-8b41-bffa4a897ab9,0.5710306949,0.1441440744,0.0307106811,0.4289693051,0.4268866205,0.1134333932999999,0.0307106811,Earthquake+Tsunami,252021.0,1947,W2,39905.06865130815,100.59570022574673,1.0,0.0,0.373029751506145
2c21afc6-fdfa-4279-9bce-4b4fa7dc5b85,0.8355116844,0.3304474229,0.0798293314,0.1644883156,0.5050642615000001,0.2506180915,0.0798293314,Earthquake+Tsunami,284594.0,1996,RC,82188.96868543513,201.79757104442515,0.0,0.0,0.4522670072642451
4df3368a-6762-432a-a361-43a8eee3b7a0,0.4945648111,0.1146139274,0.0134043503,0.5054351888999999,0.3799508837,0.1012095771,0.0134043503,Earthquake+Tsunami,356584.0,1995,W2,46052.37629853431,78.34174871998789,1.0,2.0,0.4322302934413371
1e49b254-b5f6-4dba-a725-60180402818b,0.6177589883,0.1641907699,0.0448178986,0.3822410117,0.4535682183999999,0.1193728713,0.0448178986,Earthquake+Tsunami,128886.0,2002,W1,22968.18980242683,116.315801187767,0.0,1.0,0.4703302419417866
de89aca0-0f32-4cda-9740-b3b824e9929a,0.5887785174,0.1867835577,0.0342907415,0.4112214826,0.4019949597,0.1524928162,0.0342907415,Earthquake+Tsunami,330677.0,1992,W1,59223.60337546775,117.74778555139356,0.0,3.0,0.3521196216413783
39d154b7-a91e-4f09-b41c-da563faf1dd4,0.899935172,0.5337110704,0.1939758609,0.100064828,0.3662241015999999,0.3397352095,0.1939758609,Earthquake+Tsunami,476329.0,1973,RC,199437.85670662267,321.80370599179173,,,
af2dcd19-58d6-4871-9872-3c89a825a901,0.6497362033,0.2492200833,0.0633321476,0.3502637966999999,0.40051612,0.1858879357,0.0633321476,Earthquake+Tsunami,48324.0,1926,W1,10779.567754086956,154.92961144896898,1.0,2.0,0.5015877353460648
98a6c420-361e-4be4-8233-d3210c1343ea,0.899935172,0.5337110704,0.1939758609,0.100064828,0.3662241015999999,0.3397352095,0.1939758609,Earthquake+Tsunami,476329.0,1973,RC,199437.85670662267,321.80370599179173,,,
b4f353b5-47cf-4af0-ae56-b2a2834acafc,0.899935172,0.5337110704,0.1939758609,0.100064828,0.3662241015999999,0.3397352095,0.1939758609,Earthquake+Tsunami,476329.0,1973,RC,199437.85670662267,321.80370599179173,,,
eb5e2b86-49ac-4857-863b-96ff891c7c9b,0.899935172,0.5337110704,0.1939758609,0.100064828,0.3662241015999999,0.3397352095,0.1939758609,Earthquake+Tsunami,420290.0,1973,RC,175974.45630063766,321.80370599179173,1.0,0.0,0.5053656685805457
53fabc4a-f228-4ff3-a450-86c28e86f27a,0.899935172,0.5337110704,0.1939758609,0.100064828,0.3662241015999999,0.3397352095,0.1939758609,Earthquake+Tsunami,457649.0,1973,RC,191616.583672061,321.80370599179173,,,
303e3f98-c52a-4eb5-b934-e140e95e8c0d,0.899935172,0.5337110704,0.1939758609,0.100064828,0.3662241015999999,0.3397352095,0.1939758609,Earthquake+Tsunami,438970.0,1973,RC,183795.7293351993,321.80370599179173,,,
e246ef99-69e6-4a18-9592-8dc3717c0d5d,0.8355116844,0.3304474229,0.0798293314,0.1644883156,0.5050642615000001,0.2506180915,0.0798293314,Earthquake+Tsunami,298104.0,1996,RC,86090.57225733134,201.79757104442515,1.0,0.0,0.4655985208768561
f455a4d7-d57c-4087-8315-cf732fff0575,0.4942628765,0.0996746611,0.0198082278,0.5057371235,0.3945882154,0.0798664333,0.0198082278,Earthquake+Tsunami,246938.0,1988,W2,30976.84166211145,75.8552254333074,0.0,1.0,0.4407364684210226
d51432f2-8bbc-40ef-93fd-777395d1b6a9,0.6634734014,0.260991637,0.0680610675,0.3365265986,0.4024817644,0.1929305694999999,0.0680610675,Earthquake+Tsunami,165487.0,1968,W1,38299.33167142914,161.78656532974466,1.0,1.0,0.4604514296213688
a289f91c-bc38-4133-9bde-98fa46e88935,0.5862490006,0.1538759251,0.0334512583,0.4137509994,0.4323730754999999,0.1204246668,0.0334512583,Earthquake+Tsunami,244599.0,1977,W2,40463.10288418279,106.04801646284398,1.0,4.0,0.4456346384509968
8821da5e-52fa-490f-9a17-589bb1e26670,0.8355116844,0.3304474229,0.0798293314,0.1644883156,0.5050642615000001,0.2506180915,0.0798293314,Earthquake+Tsunami,263665.0,1996,RC,76144.804277129,201.79757104442515,0.0,0.0,0.4663452366616338
012722f6-6103-46cf-9f85-589399695d8e,0.6352273005,0.2372744183,0.0586859753,0.3647726995,0.3979528821999999,0.178588443,0.0586859753,Earthquake+Tsunami,183423.0,1938,W1,39352.96107054705,147.99519476526467,1.0,1.0,0.3771205255586164
2d437a99-edeb-4445-8ed9-7acbf82cede4,0.5887785174,0.1867835577,0.0342907415,0.4112214826,0.4019949597,0.1524928162,0.0342907415,Earthquake+Tsunami,180160.0,1980,W1,32266.303323558244,117.74778555139356,0.0,1.0,0.4410585061754246
91dfbc7c-7ead-4739-96c3-bd808b7fa508,0.6352273005,0.2372744183,0.0586859753,0.3647726995,0.3979528821999999,0.178588443,0.0586859753,Earthquake+Tsunami,57952.0,1940,W1,12433.461452273394,147.99519476526467,0.0,1.0,0.535082549225082
57de3906-ed6f-47a2-b3a6-1d7486d317cf,0.6634734014,0.260991637,0.0680610675,0.3365265986,0.4024817644,0.1929305694999999,0.0680610675,Earthquake+Tsunami,95164.0,1971,W1,22024.1928319438,161.78656532974466,0.0,3.0,0.4818224923040362
f7427e00-207b-4968-8a0a-65c2250739dd,0.899935172,0.5337110704,0.1939758609,0.100064828,0.3662241015999999,0.3397352095,0.1939758609,Earthquake+Tsunami,476329.0,1973,RC,199437.85670662267,321.80370599179173,,,
15edd994-2cfb-489c-8dcb-196a72d07806,0.899935172,0.5337110704,0.1939758609,0.100064828,0.3662241015999999,0.3397352095,0.1939758609,Earthquake+Tsunami,476329.0,1973,RC,199437.85670662267,321.80370599179173,,,
15a78368-4e24-45ae-a5ed-c4e3a410652e,0.6497362033,0.2492200833,0.0633321476,0.3502637966999999,0.40051612,0.1858879357,0.0633321476,Earthquake+Tsunami,82110.0,1934,W1,18316.16398245344,154.92961144896898,0.0,2.0,0.4995337552893035
370e6ffb-7f36-4fef-a4b6-d470825b9337,0.899935172,0.5337110704,0.1939758609,0.100064828,0.3662241015999999,0.3397352095,0.1939758609,Earthquake+Tsunami,476329.0,1973,RC,199437.85670662267,321.80370599179173,,,
04c08d9b-beb0-420c-8bca-19222a5e6cc3,0.6177589883,0.1641907699,0.0448178986,0.3822410117,0.4535682183999999,0.1193728713,0.0448178986,Earthquake+Tsunami,245068.0,2002,W1,43672.45735379435,116.315801187767,0.0,2.0,0.4752484819204081
140bc25e-7936-4687-a281-268f45c80219,0.899935172,0.5337110704,0.1939758609,0.100064828,0.3662241015999999,0.3397352095,0.1939758609,Earthquake+Tsunami,457649.0,1973,RC,191616.583672061,321.80370599179173,,,
018a5270-1dc4-4a32-abe2-ce907f6d94ab,0.899935172,0.5337110704,0.1939758609,0.100064828,0.3662241015999999,0.3397352095,0.1939758609,Earthquake+Tsunami,316800.0,1973,RC,132643.4313356064,321.80370599179173,1.0,0.0,0.4861973363343826
f54df76c-fb49-4aa5-98ba-19aabf204da3,0.899935172,0.5337110704,0.1939758609,0.100064828,0.3662241015999999,0.3397352095,0.1939758609,Earthquake+Tsunami,438970.0,1973,RC,183795.7293351993,321.80370599179173,,,
3033b859-8cca-4e13-80e2-5d2f7e3573c8,0.6497362033,0.2492200833,0.0633321476,0.3502637966999999,0.40051612,0.1858879357,0.0633321476,Earthquake+Tsunami,143066.0,1910,W1,31913.534481959363,154.92961144896898,1.0,1.0,0.4191741366587106
bd387ae0-f755-41dc-8a92-0f7e949e39d4,0.6352273005,0.2372744183,0.0586859753,0.3647726995,0.3979528821999999,0.178588443,0.0586859753,Earthquake+Tsunami,54157.0,1926,W1,11619.253379879385,147.99519476526467,0.0,2.0,0.4956005101206943
c6c782a7-08b7-4740-935e-c6b87976d4e2,0.6497362033,0.2492200833,0.0633321476,0.3502637966999999,0.40051612,0.1858879357,0.0633321476,Earthquake+Tsunami,64834.0,1928,W1,14462.43058870279,154.92961144896898,0.0,2.0,0.5319436567031168
ad9b7cc0-652e-4ac7-8a3b-c1bf8e986159,0.603691793,0.1968820293,0.0372894607,0.396308207,0.4068097637,0.1595925686,0.0372894607,Earthquake+Tsunami,146880.0,1990,W1,27374.53700215728,123.4094714741054,,,
047df953-e639-4f3b-8050-0327dd0e9907,0.5710306949,0.1441440744,0.0307106811,0.4289693051,0.4268866205,0.1134333932999999,0.0307106811,Earthquake+Tsunami,94542.0,1916,W2,14969.80410534033,100.59570022574673,0.0,2.0,0.3511521034103972
7f040da1-439c-46fc-87f9-1eeb861862ba,0.899935172,0.5337110704,0.1939758609,0.100064828,0.3662241015999999,0.3397352095,0.1939758609,Earthquake+Tsunami,420290.0,1973,RC,175974.45630063766,321.80370599179173,1.0,2.0,0.5165849535282333
b279d9f4-f8b2-4fbd-a0bc-0e12572bd845,0.7279969864,0.3496380541,0.0962787971,0.2720030136,0.3783589323,0.253359257,0.0962787971,Earthquake+Tsunami,334583.0,1966,RC,95692.12930134036,207.7827166755665,0.0,2.0,0.4200726093059453
dfca172d-0500-4136-8c08-9a6b9f72319e,0.8355116844,0.3304474229,0.0798293314,0.1644883156,0.5050642615000001,0.2506180915,0.0798293314,Earthquake+Tsunami,398418.0,1997,RC,115060.62856459973,201.79757104442515,,,
83d0a711-b177-4121-a17e-8648dd97a639,0.8355116844,0.3304474229,0.0798293314,0.1644883156,0.5050642615000001,0.2506180915,0.0798293314,Earthquake+Tsunami,398418.0,1997,RC,115060.62856459973,201.79757104442515,,,
43ae6a0f-f314-425a-8041-d7351ba2b0af,0.6634734014,0.260991637,0.0680610675,0.3365265986,0.4024817644,0.1929305694999999,0.0680610675,Earthquake+Tsunami,116586.0,1969,W1,26981.97370334369,161.78656532974466,1.0,2.0,0.5110335377766915
0d0b7492-0dc1-40a4-96f6-4c6d9e200cfe,0.8355116844,0.3304474229,0.0798293314,0.1644883156,0.5050642615000001,0.2506180915,0.0798293314,Earthquake+Tsunami,398418.0,1997,RC,115060.62856459973,201.79757104442515,,,
844385a3-e1af-4ded-b4d6-a0722b91f89c,0.8355116844,0.3304474229,0.0798293314,0.1644883156,0.5050642615000001,0.2506180915,0.0798293314,Earthquake+Tsunami,398418.0,1997,RC,115060.62856459973,201.79757104442515,,,
801f2545-59bb-4ce3-a658-dcd63e0d6446,0.899935172,0.5337110704,0.1939758609,0.100064828,0.3662241015999999,0.3397352095,0.1939758609,Earthquake+Tsunami,143675.0,1935,RC,60156.39203643702,321.80370599179173,1.0,0.0,0.4761129301177305
201e79a1-6a77-4550-ae4f-5df390443fdb,0.7279969864,0.3496380541,0.0962787971,0.2720030136,0.3783589323,0.253359257,0.0962787971,Earthquake+Tsunami,53834.0,1946,RC,15396.747858702793,207.7827166755665,0.0,6.0,0.506993307717902
ed62e398-a645-40d4-a7de-2bfaddf7b88c,0.6352273005,0.2372744183,0.0586859753,0.3647726995,0.3979528821999999,0.178588443,0.0586859753,Earthquake+Tsunami,64488.0,1940,W1,13835.744445993349,147.99519476526467,1.0,2.0,0.5063460445067338
8c4a87d6-edcd-4b1d-be88-885ca5fb45ba,0.6764895142,0.2725829018,0.0728644947,0.3235104857999999,0.4039066124,0.1997184071,0.0728644947,Earthquake+Tsunami,110236.0,1957,W1,26417.6436276307,168.56400775031645,0.0,2.0,0.5006659139718688
01544e47-9564-449e-8f9e-a62b2c140c2d,0.6497362033,0.2492200833,0.0633321476,0.3502637966999999,0.40051612,0.1858879357,0.0633321476,Earthquake+Tsunami,31293.0,1910,W1,6980.486171025641,154.92961144896898,1.0,2.0,0.5116811595743964
bf795d01-933f-41dc-a7b9-77b25b8388bb,0.4945648111,0.1146139274,0.0134043503,0.5054351888999999,0.3799508837,0.1012095771,0.0134043503,Earthquake+Tsunami,55813.0,1999,W2,7208.178937782109,78.34174871998789,0.0,1.0,0.4708985372254713
52467681-21c7-4463-934d-97075d76784f,0.603691793,0.1968820293,0.0372894607,0.396308207,0.4068097637,0.1595925686,0.0372894607,Earthquake+Tsunami,102839.0,1985,W1,19166.462491590773,123.4094714741054,1.0,2.0,0.4675044035281157
683fcba5-008a-4209-804e-931bf188420d,0.7279969864,0.3496380541,0.0962787971,0.2720030136,0.3783589323,0.253359257,0.0962787971,Earthquake+Tsunami,271528.0,1977,RC,77658.13709881956,207.7827166755665,1.0,1.0,0.3768387026173959
d07341ec-a5f7-4428-abd8-34e17b8f5b7b,0.603691793,0.1968820293,0.0372894607,0.396308207,0.4068097637,0.1595925686,0.0372894607,Earthquake+Tsunami,90093.0,1989,W1,16790.946092969472,123.4094714741054,1.0,0.0,0.4633955705709303
f637e6a8-f533-49cd-877e-c7198d9e0919,0.7279969864,0.3496380541,0.0962787971,0.2720030136,0.3783589323,0.253359257,0.0962787971,Earthquake+Tsunami,36889.0,1972,RC,10550.40739606359,207.7827166755665,0.0,1.0,0.4201598059172235
425080f6-a074-4133-b47c-b871100573f5,0.603691793,0.1968820293,0.0372894607,0.396308207,0.4068097637,0.1595925686,0.0372894607,Earthquake+Tsunami,103872.0,1988,W1,19358.986298257634,123.4094714741054,0.0,3.0,0.4752336931984031
7a18f56b-306a-4a28-92dc-646ed9680655,0.5710306949,0.1441440744,0.0307106811,0.4289693051,0.4268866205,0.1134333932999999,0.0307106811,Earthquake+Tsunami,122871.0,1973,W2,19455.42510447496,100.59570022574673,0.0,1.0,0.3642749289995287
bcc51c04-4161-4662-9076-62a377423a37,0.6764895142,0.2725829018,0.0728644947,0.3235104857999999,0.4039066124,0.1997184071,0.0728644947,Earthquake+Tsunami,76694.0,1978,W1,18379.429227997287,168.56400775031645,0.0,2.0,0.4825155120120628
1a7572f5-53b4-4a64-85e5-e37c9838f2f6,0.6764895142,0.2725829018,0.0728644947,0.3235104857999999,0.4039066124,0.1997184071,0.0728644947,Earthquake+Tsunami,94960.0,1978,W1,22756.807566310563,168.56400775031645,1.0,0.0,0.5169382737349497
25323cb6-6d6d-4156-ae70-04b19c6fe11a,0.8355116844,0.3304474229,0.0798293314,0.1644883156,0.5050642615000001,0.2506180915,0.0798293314,Earthquake+Tsunami,309880.0,1997,RC,89491.40746552154,201.79757104442515,,,
a92507a8-188f-4fef-a9b5-ca32a2d44648,0.8909672693,0.515429654,0.18346846,0.1090327306999999,0.3755376153,0.3319611939999999,0.18346846,Earthquake+Tsunami,102328.0,1973,RC,41591.60083677979,310.6980812287512,,,
563508c9-fc46-4a0c-af70-02b016d35431,0.8355116844,0.3304474229,0.0798293314,0.1644883156,0.5050642615000001,0.2506180915,0.0798293314,Earthquake+Tsunami,398418.0,1997,RC,115060.62856459973,201.79757104442515,0.0,0.0,0.4583571917067903
7c0ebc84-794c-411c-8570-504d8d8ef828,0.6177589883,0.1641907699,0.0448178986,0.3822410117,0.4535682183999999,0.1193728713,0.0448178986,Earthquake+Tsunami,447853.0,2003,W1,79809.85295211476,116.315801187767,1.0,3.0,0.4859389534025597
4e4e7ad0-64bd-42c1-bdea-97d43037f607,0.4945648111,0.1146139274,0.0134043503,0.5054351888999999,0.3799508837,0.1012095771,0.0134043503,Earthquake+Tsunami,227760.0,2004,W2,29414.91829626168,78.34174871998789,0.0,4.0,0.4227727688420247
bec2d8a7-c2e1-4814-9d09-9c45b9395f62,0.6007924645,0.1636560669,0.0362796044,0.3992075355,0.4371363976,0.1273764625,0.0362796044,Earthquake+Tsunami,134048.0,1976,W2,23118.03572595375,111.507053456561,0.0,2.0,0.4469551469699919
