guid,LS_0,LS_1,LS_2,DS_0,DS_1,DS_2,DS_3,hazard,rmv,year_built,struct_typ,econ_loss,repair,dislocated,numprec,prdis
a0e051b2-f332-431e-8eec-9cac25d2f6bc,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,111987.0,2003,W1,12144.22863201674,30.796568606448734,1.0,1.0,0.4595575386507993
11cf9422-cb47-437c-9967-32a682fe2fb7,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,154465.0,1957,W1,16750.678879195493,30.796568606448734,,,
ecf0236e-e9ba-4bbc-8b1a-e98678080378,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,232382.0,1958,W1,25200.247689154225,30.796568606448734,1.0,3.0,0.4712801455295627
6e30a045-6c78-47b4-aa3c-f03f8a8297ee,0.5578962577,0.1281446188,0.0078421486,0.4421037423,0.4297516388999999,0.1203024702,0.0078421486,Earthquake+Tsunami,31349.0,2002,RC,4453.009931787758,42.47118955863092,1.0,3.0,0.4385964711616695
1d61502f-5318-4600-a22a-6155f1bda53f,0.5578962577,0.1281446188,0.0078421486,0.4421037423,0.4297516388999999,0.1203024702,0.0078421486,Earthquake+Tsunami,196706.0,2000,RC,27941.362456290244,42.47118955863092,0.0,0.0,0.4533664192411146
f23a547e-ce6b-4b7b-8251-a50d9dc62ec6,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,133850.0,1938,W1,14515.122312370548,30.796568606448734,1.0,7.0,0.4427161180874193
71b3f62c-4ad5-461b-b9e8-44b28be06890,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,80953.0,1944,W1,8778.802364985679,30.796568606448734,1.0,2.0,0.4381189057307511
4c7df5f2-e429-431d-bfaa-638cf70a6328,0.5578962577,0.1281446188,0.0078421486,0.4421037423,0.4297516388999999,0.1203024702,0.0078421486,Earthquake+Tsunami,200668.0,1998,RC,28504.149956680787,42.47118955863092,0.0,0.0,0.4588990121418177
5f40afdb-fb21-4422-aea3-1ef95457a3ea,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,133117.0,1954,W1,14435.63344681233,30.796568606448734,1.0,1.0,0.4498368918580292
f44d82e8-aef6-4651-8ff5-d81c86db4c61,0.3918608424,0.0540295807,0.0022103366,0.6081391575999999,0.3378312617,0.0518192441,0.0022103366,Earthquake+Tsunami,170146.0,1941,W2,14614.59343947279,23.12773868624825,,,
c77dcbd2-0b3e-41fd-b950-9077e2bd8a72,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,81767.0,1969,W1,8867.07512973928,30.796568606448734,0.0,2.0,0.4380736937600952
a59f75eb-f42f-4ea0-a57d-d8e04f96843b,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,147472.0,1953,W1,15992.335581994092,30.796568606448734,1.0,0.0,0.4320148123828545
3cc3e831-30dd-4b19-af66-80a441134938,0.5578962577,0.1281446188,0.0078421486,0.4421037423,0.4297516388999999,0.1203024702,0.0078421486,Earthquake+Tsunami,199910.0,1998,RC,28396.47884984181,42.47118955863092,1.0,0.0,0.4560676468277665
41a1c2e2-c2a5-4f8c-a449-7cf3fc85980b,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,93913.0,1941,W1,10184.226236246956,30.796568606448734,1.0,2.0,0.426939479340771
bf3cd5f8-fc9a-4d72-a4c1-50ac67469bc5,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,76904.0,1950,W1,8339.71584841647,30.796568606448734,1.0,0.0,0.438904058385342
45974f41-49b0-42e2-b498-074f5a67d6ca,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,169146.0,1966,W1,18342.733497558675,30.796568606448734,0.0,0.0,0.4375316541920129
598aef08-61e8-40b9-9f01-0b609a4e2ae9,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,73698.0,1953,W1,7992.046949399213,30.796568606448734,0.0,1.0,0.4332712586897757
545c1002-873b-4f06-8085-ade7969e548e,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,102663.0,1938,W1,11133.104235748207,30.796568606448734,1.0,2.0,0.4743188170347244
88ebba90-2d81-42e1-a084-6c25fb7388f7,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,1916.0,1958,W1,207.777171090788,30.796568606448734,1.0,0.0,0.431248905127587
da88cf08-4b63-4fed-968d-b9fff7973faf,0.3918608424,0.0540295807,0.0022103366,0.6081391575999999,0.3378312617,0.0518192441,0.0022103366,Earthquake+Tsunami,234671.0,2008,W2,20156.931441435703,23.12773868624825,0.0,0.0,0.3102516108890214
0f28236c-13ac-4e9a-a5e1-e7b461ded33d,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,106162.0,1948,W1,11512.546992348764,30.796568606448734,1.0,2.0,0.4308703327190852
9283df56-5bbd-4fbf-94da-a1a47c808fba,0.3918608424,0.0540295807,0.0022103366,0.6081391575999999,0.3378312617,0.0518192441,0.0022103366,Earthquake+Tsunami,137252.0,1947,W2,11789.182106864218,23.12773868624825,1.0,4.0,0.4227948086618441
c1657178-0421-4ecd-80b8-538ece692fa7,0.3918608424,0.0540295807,0.0022103366,0.6081391575999999,0.3378312617,0.0518192441,0.0022103366,Earthquake+Tsunami,146614.0,1972,W2,12593.325746916553,23.12773868624825,0.0,0.0,0.4523999131000806
456745b3-e556-4784-abcf-87307d6cd3d7,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,71089.0,1948,W1,7709.118640747926,30.796568606448734,0.0,0.0,0.4708938225324089
840d286c-3d82-49a5-a8b3-c39fb3fed8d2,0.5578962577,0.1281446188,0.0078421486,0.4421037423,0.4297516388999999,0.1203024702,0.0078421486,Earthquake+Tsunami,86345.0,1963,RC,12264.989076532394,42.47118955863092,1.0,3.0,0.4315621753921009
fb3d3f41-addb-46ac-ae74-3de60f5acc54,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,91702.0,1985,W1,9944.458321172984,30.796568606448734,0.0,4.0,0.4616241863170335
33f645be-f1da-4560-9d6f-d66cf19a6e12,0.5578962577,0.1281446188,0.0078421486,0.4421037423,0.4297516388999999,0.1203024702,0.0078421486,Earthquake+Tsunami,105890.0,1963,RC,15041.28430498599,42.47118955863092,0.0,1.0,0.4775991141794115
1e933a15-5282-4b63-9c1e-a0cbd13bc9a7,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,63329.0,1949,W1,6867.599409190247,30.796568606448734,1.0,0.0,0.4540096522996572
d36d90bc-1745-49af-86fb-2e7259e28faf,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,118785.0,1972,W1,12881.425505229254,30.796568606448734,0.0,0.0,0.430700073015737
a3457829-1f1a-4baa-95a8-6b936dccd99d,0.789966017,0.2057774632,0.0286988801,0.2100339829999999,0.5841885538,0.1770785831,0.0286988801,Earthquake+Tsunami,275721.0,1998,RC,59230.82873073883,67.74404162627546,,,
8969f8e6-aefe-405f-ad8a-7198ff737e1f,0.789966017,0.2057774632,0.0286988801,0.2100339829999999,0.5841885538,0.1770785831,0.0286988801,Earthquake+Tsunami,275721.0,1998,RC,59230.82873073883,67.74404162627546,,,
e46dcfa4-cd3d-4423-b930-15032b6c2989,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,114523.0,1951,W1,12419.240587072189,30.796568606448734,,,
35909525-8f7d-41f2-84df-f1e57796a318,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,98675.0,1985,W1,10700.632754375523,30.796568606448734,0.0,4.0,0.4393066642903642
777fd0d3-778f-4f7a-bf13-8f4e5d4ed744,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,108773.0,1950,W1,11795.692187399938,30.796568606448734,0.0,0.0,0.4370007232794702
3d578217-4d78-4a8a-98e7-ee27fb87e2f0,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,195657.0,1947,W1,21217.671171247548,30.796568606448734,1.0,0.0,0.3216772164408128
fee1c62b-1bb1-4d68-91ff-f5d708e4bf6f,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,84577.0,1955,W1,9171.80052157911,30.796568606448734,1.0,1.0,0.4245665195952037
59c7ce71-1f8a-4934-9591-4a4401ef06d3,0.789966017,0.2057774632,0.0286988801,0.2100339829999999,0.5841885538,0.1770785831,0.0286988801,Earthquake+Tsunami,269368.0,1998,RC,57866.06705162703,67.74404162627546,,,
16881c46-ab5f-4e69-afde-3ccb51a35a66,0.789966017,0.2057774632,0.0286988801,0.2100339829999999,0.5841885538,0.1770785831,0.0286988801,Earthquake+Tsunami,256662.0,1998,RC,55136.54369340344,67.74404162627546,,,
d6e2be10-36a7-4120-9b63-7a8d1bc1cd7a,0.789966017,0.2057774632,0.0286988801,0.2100339829999999,0.5841885538,0.1770785831,0.0286988801,Earthquake+Tsunami,275721.0,1998,RC,59230.82873073883,67.74404162627546,,,
d92ecf70-b7d1-4246-bca8-18e8ce519648,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,42085.0,1916,W1,4563.832069601154,30.796568606448734,1.0,1.0,0.446602106425796
4159efc2-ea47-4497-aaeb-8d442066a10e,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,146012.0,1958,W1,15834.008510077314,30.796568606448734,1.0,1.0,0.4513389135222861
f3b2dc8f-7a2f-42e1-9a69-f34d7f78dd03,0.789966017,0.2057774632,0.0286988801,0.2100339829999999,0.5841885538,0.1770785831,0.0286988801,Earthquake+Tsunami,269368.0,1998,RC,57866.06705162703,67.74404162627546,,,
4c0dd19b-a0c7-4689-a7cd-7610f4eac4d3,0.789966017,0.2057774632,0.0286988801,0.2100339829999999,0.5841885538,0.1770785831,0.0286988801,Earthquake+Tsunami,256662.0,1998,RC,55136.54369340344,67.74404162627546,,,
ec56fe02-c787-4327-8813-dba7a8061acd,0.789966017,0.2057774632,0.0286988801,0.2100339829999999,0.5841885538,0.1770785831,0.0286988801,Earthquake+Tsunami,237603.0,1998,RC,51042.25865606805,67.74404162627546,1.0,0.0,0.532577129991742
5e979ccb-f1cd-464a-b2cd-14309b9e9f12,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,106281.0,1950,W1,11525.45173314198,30.796568606448734,0.0,0.0,0.4339426860871627
81422f9f-7467-44b2-b88e-1d6e9f072eaf,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,87815.0,1949,W1,9522.939602994544,30.796568606448734,0.0,3.0,0.4344668697199517
e7731d1c-51fa-4429-903a-d9034417727a,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,90096.0,1939,W1,9770.298542064527,30.796568606448734,0.0,0.0,0.4446994559131303
1c04126d-e73e-4a9d-b815-22f5cb108edd,0.789966017,0.2057774632,0.0286988801,0.2100339829999999,0.5841885538,0.1770785831,0.0286988801,Earthquake+Tsunami,269368.0,1998,RC,57866.06705162703,67.74404162627546,,,
3c2476a6-2c1a-4015-b838-19f47362d74d,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,118584.0,1985,W1,12859.62842204071,30.796568606448734,0.0,0.0,0.4663318296699842
26b225da-f44a-497d-b0b8-1717991fb2c5,0.789966017,0.2057774632,0.0286988801,0.2100339829999999,0.5841885538,0.1770785831,0.0286988801,Earthquake+Tsunami,256662.0,1998,RC,55136.54369340344,67.74404162627546,,,
a6f3e7b6-9500-4a8d-8487-4ca41486a5e9,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,66005.0,1936,W1,7157.793412237715,30.796568606448734,0.0,2.0,0.4372939316176132
412aeac3-15a0-4ac4-88c3-a90b4e0f5c4e,0.789966017,0.2057774632,0.0286988801,0.2100339829999999,0.5841885538,0.1770785831,0.0286988801,Earthquake+Tsunami,237603.0,1998,RC,51042.25865606805,67.74404162627546,1.0,2.0,0.4899511081800351
e3718a5c-2282-4e53-b237-087fa286bd6b,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,124577.0,1953,W1,13509.528519299109,30.796568606448734,1.0,0.0,0.4561737665151927
61ac5313-0e62-412d-a654-27b93799cf60,0.789966017,0.2057774632,0.0286988801,0.2100339829999999,0.5841885538,0.1770785831,0.0286988801,Earthquake+Tsunami,269368.0,1998,RC,57866.06705162703,67.74404162627546,,,
2c8c8775-646f-4dfe-aa5f-7d29e8a2b8bf,0.789966017,0.2057774632,0.0286988801,0.2100339829999999,0.5841885538,0.1770785831,0.0286988801,Earthquake+Tsunami,256662.0,1998,RC,55136.54369340344,67.74404162627546,,,
6624c92a-fa3b-41bd-9e5e-bbf563c14fd2,0.789966017,0.2057774632,0.0286988801,0.2100339829999999,0.5841885538,0.1770785831,0.0286988801,Earthquake+Tsunami,35547.0,1951,RC,7636.263719091304,67.74404162627546,1.0,2.0,0.527164327989482
d5b0763f-9148-4b72-9fd1-864b8fe2ea90,0.789966017,0.2057774632,0.0286988801,0.2100339829999999,0.5841885538,0.1770785831,0.0286988801,Earthquake+Tsunami,237603.0,1998,RC,51042.25865606805,67.74404162627546,1.0,0.0,0.5540662593639945
27650784-2508-40cb-86ec-ecc797ab2b8a,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,98547.0,1985,W1,10686.75202478282,30.796568606448734,1.0,0.0,0.4336905802769754
7c29e6e6-b145-4633-9ee1-df44d48b2856,0.3918608424,0.0540295807,0.0022103366,0.6081391575999999,0.3378312617,0.0518192441,0.0022103366,Earthquake+Tsunami,218705.0,1947,W2,18785.540995262283,23.12773868624825,1.0,0.0,0.316815845626769
5e79853c-6d1a-4652-9479-02d0502d97c7,0.789966017,0.2057774632,0.0286988801,0.2100339829999999,0.5841885538,0.1770785831,0.0286988801,Earthquake+Tsunami,285886.0,1998,RC,61414.49038163941,67.74404162627546,,,
dcd29374-948b-4239-9c75-0e21cccf2a1f,0.789966017,0.2057774632,0.0286988801,0.2100339829999999,0.5841885538,0.1770785831,0.0286988801,Earthquake+Tsunami,275721.0,1998,RC,59230.82873073883,67.74404162627546,,,
e6606467-e17b-4a49-a590-7ae142c08c7d,0.5578962577,0.1281446188,0.0078421486,0.4421037423,0.4297516388999999,0.1203024702,0.0078421486,Earthquake+Tsunami,20592.0,1940,RC,2925.017720353872,42.47118955863092,1.0,3.0,0.4789473313035448
5d5cc72a-7b44-4f8a-9b1b-cb7881701be0,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,113606.0,1986,W1,12319.798172724457,30.796568606448734,0.0,0.0,0.4344754067784268
0753b1ba-3a97-4a51-b140-913e10549c7e,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,84620.0,1938,W1,9176.46357917666,30.796568606448734,1.0,0.0,0.4583769209785142
86725b35-22a4-4795-b031-ed5b0d046be6,0.3918608424,0.0540295807,0.0022103366,0.6081391575999999,0.3378312617,0.0518192441,0.0022103366,Earthquake+Tsunami,180006.0,1989,W2,15461.51250494128,23.12773868624825,0.0,0.0,0.3134304265537375
d78ae0cf-1be4-47fa-9c53-4f0f48606a59,0.789966017,0.2057774632,0.0286988801,0.2100339829999999,0.5841885538,0.1770785831,0.0286988801,Earthquake+Tsunami,237603.0,1998,RC,51042.25865606805,67.74404162627546,1.0,0.0,0.5218886638763859
881841cd-0031-497c-94b5-ed388dbc5ac4,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,36125.0,1946,W1,3917.5105979408745,30.796568606448734,0.0,0.0,0.4245959112211698
5c02daeb-e89d-4064-be22-c64a37f38b3a,0.789966017,0.2057774632,0.0286988801,0.2100339829999999,0.5841885538,0.1770785831,0.0286988801,Earthquake+Tsunami,269368.0,1998,RC,57866.06705162703,67.74404162627546,,,
f11c643d-7244-4184-bba0-4bb725b394f7,0.789966017,0.2057774632,0.0286988801,0.2100339829999999,0.5841885538,0.1770785831,0.0286988801,Earthquake+Tsunami,256662.0,1998,RC,55136.54369340344,67.74404162627546,,,
80449d79-bf5a-48a5-8dc7-b6790f529940,0.3918608424,0.0540295807,0.0022103366,0.6081391575999999,0.3378312617,0.0518192441,0.0022103366,Earthquake+Tsunami,186263.0,1996,W2,15998.95394435673,23.12773868624825,1.0,0.0,0.3111340420606915
596d1fa1-9d25-49dc-bd7a-2040b161b383,0.789966017,0.2057774632,0.0286988801,0.2100339829999999,0.5841885538,0.1770785831,0.0286988801,Earthquake+Tsunami,301753.0,1926,RC,64823.0648444864,67.74404162627546,0.0,0.0,0.3918299586075245
1664a263-f670-4485-8fa2-fb8c77030b3a,0.789966017,0.2057774632,0.0286988801,0.2100339829999999,0.5841885538,0.1770785831,0.0286988801,Earthquake+Tsunami,250009.0,2000,RC,53707.33553172695,67.74404162627546,1.0,0.0,0.4906086058571863
db74bbb6-85a3-4a97-af41-007d90214aed,0.789966017,0.2057774632,0.0286988801,0.2100339829999999,0.5841885538,0.1770785831,0.0286988801,Earthquake+Tsunami,269368.0,1998,RC,57866.06705162703,67.74404162627546,,,
0b7f16ca-01fb-4294-b472-5ec1db9a26dd,0.789966017,0.2057774632,0.0286988801,0.2100339829999999,0.5841885538,0.1770785831,0.0286988801,Earthquake+Tsunami,256662.0,1998,RC,55136.54369340344,67.74404162627546,,,
fef5182e-9b86-471b-9ffb-69f9d8e99fb0,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,35982.0,1931,W1,3902.0032203490255,30.796568606448734,0.0,2.0,0.4542228635422712
ba14e384-c770-4ed8-a6c4-d8498a4dd771,0.789966017,0.2057774632,0.0286988801,0.2100339829999999,0.5841885538,0.1770785831,0.0286988801,Earthquake+Tsunami,269368.0,1998,RC,57866.06705162703,67.74404162627546,,,
e97e5a4d-a068-4546-a6e7-1cfd6989bb72,0.789966017,0.2057774632,0.0286988801,0.2100339829999999,0.5841885538,0.1770785831,0.0286988801,Earthquake+Tsunami,269368.0,1998,RC,57866.06705162703,67.74404162627546,,,
d075003f-8e91-4044-8af1-678741f1df7e,0.789966017,0.2057774632,0.0286988801,0.2100339829999999,0.5841885538,0.1770785831,0.0286988801,Earthquake+Tsunami,256662.0,1998,RC,55136.54369340344,67.74404162627546,,,
805cddb6-6e1d-490b-b6cb-9100767ac46d,0.789966017,0.2057774632,0.0286988801,0.2100339829999999,0.5841885538,0.1770785831,0.0286988801,Earthquake+Tsunami,172824.0,1963,RC,37126.32967587238,67.74404162627546,,,
e4a34549-46d6-4d57-b03c-1f422073bf5c,0.789966017,0.2057774632,0.0286988801,0.2100339829999999,0.5841885538,0.1770785831,0.0286988801,Earthquake+Tsunami,284505.0,2000,RC,61117.821740233245,67.74404162627546,,,
08942854-8c7e-44b1-9abf-a139854154bc,0.3918608424,0.0540295807,0.0022103366,0.6081391575999999,0.3378312617,0.0518192441,0.0022103366,Earthquake+Tsunami,88843.0,1904,W2,7631.1187153567,23.12773868624825,0.0,1.0,0.3180111483891135
8a059bc2-462e-484f-8def-3ebdff172a07,0.789966017,0.2057774632,0.0286988801,0.2100339829999999,0.5841885538,0.1770785831,0.0286988801,Earthquake+Tsunami,192027.0,1940,RC,41251.54902483882,67.74404162627546,,,
62a79f00-2f58-4df7-bb94-12335d44ca53,0.789966017,0.2057774632,0.0286988801,0.2100339829999999,0.5841885538,0.1770785831,0.0286988801,Earthquake+Tsunami,175897.0,1963,RC,37786.476478943456,67.74404162627546,,,
f6a1250a-fb3f-4f32-843e-0df747026d63,0.789966017,0.2057774632,0.0286988801,0.2100339829999999,0.5841885538,0.1770785831,0.0286988801,Earthquake+Tsunami,224897.0,1998,RC,48312.73529784445,67.74404162627546,,,
8fa52e49-2c10-41cb-ac2f-9443caa205ba,0.789966017,0.2057774632,0.0286988801,0.2100339829999999,0.5841885538,0.1770785831,0.0286988801,Earthquake+Tsunami,199708.0,1920,RC,42901.59380010369,67.74404162627546,0.0,1.0,0.4880003992340017
077a6df0-c595-4f65-9463-f004c181188d,0.789966017,0.2057774632,0.0286988801,0.2100339829999999,0.5841885538,0.1770785831,0.0286988801,Earthquake+Tsunami,172824.0,1963,RC,37126.32967587238,67.74404162627546,,,
844dd73c-2657-45fb-af9f-125192a1b7b3,0.789966017,0.2057774632,0.0286988801,0.2100339829999999,0.5841885538,0.1770785831,0.0286988801,Earthquake+Tsunami,269368.0,1998,RC,57866.06705162703,67.74404162627546,,,
1ca6e63e-5e6d-404b-98be-14f3ca0d9085,0.5578962577,0.1281446188,0.0078421486,0.4421037423,0.4297516388999999,0.1203024702,0.0078421486,Earthquake+Tsunami,24756.0,1979,RC,3516.498576392796,42.47118955863092,1.0,1.0,0.37502604861868
ef9ad332-da9e-42d5-8204-7c3cf2430cf4,0.789966017,0.2057774632,0.0286988801,0.2100339829999999,0.5841885538,0.1770785831,0.0286988801,Earthquake+Tsunami,158742.0,1920,RC,34101.21178428536,67.74404162627546,0.0,2.0,0.5122299222629904
6b1e2a36-3beb-48f2-803c-e3f663cb3ace,0.789966017,0.2057774632,0.0286988801,0.2100339829999999,0.5841885538,0.1770785831,0.0286988801,Earthquake+Tsunami,269368.0,1998,RC,57866.06705162703,67.74404162627546,,,
d449065f-f378-4dc0-add4-7fcb893e9a24,0.789966017,0.2057774632,0.0286988801,0.2100339829999999,0.5841885538,0.1770785831,0.0286988801,Earthquake+Tsunami,174764.0,1947,RC,37543.08359645744,67.74404162627546,0.0,0.0,0.404854197307088
d706f067-508f-4f40-83a1-5ce33ed9bdd8,0.789966017,0.2057774632,0.0286988801,0.2100339829999999,0.5841885538,0.1770785831,0.0286988801,Earthquake+Tsunami,284505.0,2000,RC,61117.821740233245,67.74404162627546,,,
f9749994-ea62-49be-8424-064f0a1c3898,0.789966017,0.2057774632,0.0286988801,0.2100339829999999,0.5841885538,0.1770785831,0.0286988801,Earthquake+Tsunami,175897.0,1963,RC,37786.476478943456,67.74404162627546,,,
a8416ee4-94d6-47f7-afc6-a3f816217479,0.3918608424,0.0540295807,0.0022103366,0.6081391575999999,0.3378312617,0.0518192441,0.0022103366,Earthquake+Tsunami,339911.0,1977,W2,29196.461101669363,23.12773868624825,0.0,0.0,0.3180710617457286
