guid,LS_0,LS_1,LS_2,DS_0,DS_1,DS_2,DS_3,hazard,rmv,year_built,struct_typ,econ_loss,repair,dislocated,numprec,prdis
9283df56-5bbd-4fbf-94da-a1a47c808fba,0.671011213641489,0.4280414711974574,0.3815686535449545,0.328988786358511,0.2429697424440315,0.0464728176525028,0.3815686535449545,Earthquake+Tsunami,137252.0,1947,W2,56036.84741882488,346.9726895927967,1.0,4.0,0.5864485900547689
c1657178-0421-4ecd-80b8-538ece692fa7,0.8413935023624564,0.7242570482373933,0.7018523610600639,0.1586064976375436,0.117136454125063,0.0224046871773294,0.7018523610600639,Earthquake+Tsunami,146614.0,1972,W2,97196.12179962594,589.8115634389003,0.0,0.0,0.7388021626243173
456745b3-e556-4784-abcf-87307d6cd3d7,0.9664285532939711,0.9303441973306646,0.9237638890604236,0.0335714467060288,0.0360843559633065,0.0065803082702409,0.9237638890604236,Earthquake+Tsunami,71089.0,1948,W1,59769.32806645866,758.8250522134269,1.0,0.0,0.8333976432229471
840d286c-3d82-49a5-a8b3-c39fb3fed8d2,0.6390198316138023,0.1767000665097179,0.0141663004387814,0.3609801683861977,0.4623197651040843,0.1625337660709365,0.0141663004387814,Earthquake+Tsunami,86345.0,1963,RC,15162.847388988095,109.4979119007558,1.0,3.0,0.4462165520852247
fb3d3f41-addb-46ac-ae74-3de60f5acc54,0.9738014921497108,0.9456419585062724,0.9405068131732512,0.0261985078502891,0.0281595336434385,0.005135145333021,0.9405068131732512,Earthquake+Tsunami,91702.0,1985,W1,78292.9834457138,771.352541956267,1.0,4.0,0.8284776283057268
33f645be-f1da-4560-9d6f-d66cf19a6e12,0.6389251231310599,0.1764840616031567,0.0140914235313684,0.3610748768689401,0.4624410615279031,0.1623926380717882,0.0140914235313684,Earthquake+Tsunami,105890.0,1963,RC,18581.785913307507,109.38755195153104,0.0,1.0,0.5020818284294579
1e933a15-5282-4b63-9c1e-a0cbd13bc9a7,0.946922189516634,0.8898713682039272,0.8794676355811311,0.053077810483366,0.0570508213127067,0.0104037326227961,0.8794676355811311,Earthquake+Tsunami,63329.0,1949,W1,51065.414595195616,725.6814473467635,1.0,0.0,0.8157684997996998
d36d90bc-1745-49af-86fb-2e7259e28faf,0.9875686571560998,0.9742067962804216,0.9717701402482218,0.0124313428439002,0.0133618608756781,0.0024366560321997,0.9717701402482218,Earthquake+Tsunami,118785.0,1972,W1,104301.13302631496,794.744573516554,1.0,0.0,0.8329641662920259
a3457829-1f1a-4baa-95a8-6b936dccd99d,0.9013330835490398,0.3929549221885834,0.0625399106194245,0.0986669164509601,0.5083781613604564,0.3304150115691588,0.0625399106194245,Earthquake+Tsunami,275721.0,1998,RC,87487.96223274771,220.43155322246375,,,
8969f8e6-aefe-405f-ad8a-7198ff737e1f,0.9013330835490398,0.3929549221885834,0.0625399106194245,0.0986669164509601,0.5083781613604564,0.3304150115691588,0.0625399106194245,Earthquake+Tsunami,275721.0,1998,RC,87487.96223274771,220.43155322246375,,,
e46dcfa4-cd3d-4423-b930-15032b6c2989,0.9904641401197356,0.980214496565534,0.9783453814754568,0.0095358598802645,0.0102496435542015,0.0018691150900772,0.9783453814754568,Earthquake+Tsunami,114523.0,1951,W1,101143.87694290868,799.664339411436,,,
35909525-8f7d-41f2-84df-f1e57796a318,0.9738014921497108,0.9456419585062724,0.9405068131732512,0.0261985078502891,0.0281595336434385,0.005135145333021,0.9405068131732512,Earthquake+Tsunami,98675.0,1985,W1,84246.36476310015,771.352541956267,0.0,4.0,0.8182222016787747
777fd0d3-778f-4f7a-bf13-8f4e5d4ed744,0.9703786374461576,0.93854003960822,0.9327339836852904,0.0296213625538422,0.0318385978379376,0.0058060559229297,0.9327339836852904,Earthquake+Tsunami,108773.0,1950,W1,92210.89730491012,765.5367094871542,0.0,0.0,0.8327867956799666
3d578217-4d78-4a8a-98e7-ee27fb87e2f0,0.9391362055465896,0.873716599309007,0.8617867431575265,0.0608637944534103,0.0654196062375825,0.0119298561514805,0.8617867431575265,Earthquake+Tsunami,195657.0,1947,W1,155080.44759243054,712.4521454047409,1.0,0.0,0.711954683424417
fee1c62b-1bb1-4d68-91ff-f5d708e4bf6f,0.9431818729090502,0.8821107626565972,0.8709738940292158,0.0568181270909498,0.061071110252453,0.0111368686273813,0.8709738940292158,Earthquake+Tsunami,84577.0,1955,W1,67640.61603152922,719.3262097877262,1.0,1.0,0.7704533647209496
59c7ce71-1f8a-4934-9591-4a4401ef06d3,0.9013330835490398,0.3929549221885834,0.0625399106194245,0.0986669164509601,0.5083781613604564,0.3304150115691588,0.0625399106194245,Earthquake+Tsunami,269368.0,1998,RC,85472.11641735953,220.43155322246375,,,
16881c46-ab5f-4e69-afde-3ccb51a35a66,0.9013330835490398,0.3929549221885834,0.0625399106194245,0.0986669164509601,0.5083781613604564,0.3304150115691588,0.0625399106194245,Earthquake+Tsunami,256662.0,1998,RC,81440.42478658316,220.43155322246375,,,
d6e2be10-36a7-4120-9b63-7a8d1bc1cd7a,0.9032805212568432,0.4029434930132954,0.0629950709334742,0.0967194787431566,0.500337028243548,0.3399484220798211,0.0629950709334742,Earthquake+Tsunami,275721.0,1998,RC,88700.28189437761,224.1440892035991,,,
d92ecf70-b7d1-4246-bca8-18e8ce519648,0.9664285532939711,0.9303441973306646,0.9237638890604236,0.0335714467060288,0.0360843559633065,0.0065803082702409,0.9237638890604236,Earthquake+Tsunami,42085.0,1916,W1,35383.704534835386,758.8250522134269,1.0,1.0,0.8288286622303194
4159efc2-ea47-4497-aaeb-8d442066a10e,0.9861342926508382,0.971230701392129,0.9685128968976908,0.0138657073491618,0.0149035912587092,0.002717804494438,0.9685128968976908,Earthquake+Tsunami,146012.0,1958,W1,127838.73101922777,792.3074196246333,1.0,1.0,0.8270681631907101
f3b2dc8f-7a2f-42e1-9a69-f34d7f78dd03,0.9013330835490398,0.3929549221885834,0.0625399106194245,0.0986669164509601,0.5083781613604564,0.3304150115691588,0.0625399106194245,Earthquake+Tsunami,269368.0,1998,RC,85472.11641735953,220.43155322246375,,,
4c0dd19b-a0c7-4689-a7cd-7610f4eac4d3,0.9013330835490398,0.3929549221885834,0.0625399106194245,0.0986669164509601,0.5083781613604564,0.3304150115691588,0.0625399106194245,Earthquake+Tsunami,256662.0,1998,RC,81440.42478658316,220.43155322246375,,,
ec56fe02-c787-4327-8813-dba7a8061acd,0.9032805212568432,0.4029434930132954,0.0629950709334742,0.0967194787431566,0.500337028243548,0.3399484220798211,0.0629950709334742,Earthquake+Tsunami,237603.0,1998,RC,76437.60569180368,224.1440892035991,1.0,0.0,0.585649784543873
5e979ccb-f1cd-464a-b2cd-14309b9e9f12,0.972150753151936,0.942216918444864,0.9367582132851192,0.0278492468480638,0.029933834707072,0.0054587051597447,0.9367582132851192,Earthquake+Tsunami,106281.0,1950,W1,90430.64175466487,768.547742368565,0.0,0.0,0.8305571639464138
81422f9f-7467-44b2-b88e-1d6e9f072eaf,0.9431818729090502,0.8821107626565972,0.8709738940292158,0.0568181270909498,0.061071110252453,0.0111368686273813,0.8709738940292158,Earthquake+Tsunami,87815.0,1949,W1,70230.21266784988,719.3262097877262,0.0,3.0,0.805808722953763
e7731d1c-51fa-4429-903a-d9034417727a,0.9193024086924392,0.8325643948194608,0.8167469344603782,0.0806975913075609,0.0867380138729783,0.0158174603590826,0.8167469344603782,Earthquake+Tsunami,90096.0,1939,W1,68258.50668221626,678.7521932535681,1.0,0.0,0.7959313504600084
1c04126d-e73e-4a9d-b815-22f5cb108edd,0.9042925564252202,0.4081417744521808,0.0632613248053868,0.0957074435747797,0.4961507819730394,0.3448804496467939,0.0632613248053868,Earthquake+Tsunami,269368.0,1998,RC,87275.59512268523,226.0880642057189,,,
3c2476a6-2c1a-4015-b838-19f47362d74d,0.9664285532939711,0.9303441973306646,0.9237638890604236,0.0335714467060288,0.0360843559633065,0.0065803082702409,0.9237638890604236,Earthquake+Tsunami,118584.0,1985,W1,99701.5853287138,758.8250522134269,1.0,0.0,0.8189818523202569
26b225da-f44a-497d-b0b8-1717991fb2c5,0.9042925564252202,0.4081417744521808,0.0632613248053868,0.0957074435747797,0.4961507819730394,0.3448804496467939,0.0632613248053868,Earthquake+Tsunami,256662.0,1998,RC,83158.83399430756,226.0880642057189,,,
a6f3e7b6-9500-4a8d-8487-4ca41486a5e9,0.9899534640773654,0.979154919063653,0.9771857068340496,0.0100465359226346,0.0107985450137123,0.0019692122296033,0.9771857068340496,Earthquake+Tsunami,66005.0,1936,W1,58234.50923327206,798.7966407897759,1.0,2.0,0.8575969071732398
412aeac3-15a0-4ac4-88c3-a90b4e0f5c4e,0.9042925564252202,0.4081417744521808,0.0632613248053868,0.0957074435747797,0.4961507819730394,0.3448804496467939,0.0632613248053868,Earthquake+Tsunami,237603.0,1998,RC,76983.69230174103,226.0880642057189,1.0,2.0,0.5419035925637242
e3718a5c-2282-4e53-b237-087fa286bd6b,0.9861342926508382,0.971230701392129,0.9685128968976908,0.0138657073491618,0.0149035912587092,0.002717804494438,0.9685128968976908,Earthquake+Tsunami,124577.0,1953,W1,109071.62147071704,792.3074196246333,1.0,0.0,0.8270490350512576
61ac5313-0e62-412d-a654-27b93799cf60,0.9042925564252202,0.4081417744521808,0.0632613248053868,0.0957074435747797,0.4961507819730394,0.3448804496467939,0.0632613248053868,Earthquake+Tsunami,269368.0,1998,RC,87275.59512268523,226.0880642057189,,,
2c8c8775-646f-4dfe-aa5f-7d29e8a2b8bf,0.9042925564252202,0.4081417744521808,0.0632613248053868,0.0957074435747797,0.4961507819730394,0.3448804496467939,0.0632613248053868,Earthquake+Tsunami,256662.0,1998,RC,83158.83399430756,226.0880642057189,,,
6624c92a-fa3b-41bd-9e5e-bbf563c14fd2,0.9004041118042766,0.3881967910010333,0.0623488214711233,0.0995958881957234,0.5122073208032433,0.3258479695299099,0.0623488214711233,Earthquake+Tsunami,35547.0,1951,RC,11205.140864474824,218.67346742757556,1.0,2.0,0.5778267470333346
d5b0763f-9148-4b72-9fd1-864b8fe2ea90,0.9042925564252202,0.4081417744521808,0.0632613248053868,0.0957074435747797,0.4961507819730394,0.3448804496467939,0.0632613248053868,Earthquake+Tsunami,237603.0,1998,RC,76983.69230174103,226.0880642057189,1.0,0.0,0.6158744359010035
27650784-2508-40cb-86ec-ecc797ab2b8a,0.9684749527236698,0.934590174458368,0.9284109790507742,0.0315250472763302,0.0338847782653017,0.0061791954075938,0.9284109790507742,Earthquake+Tsunami,98547.0,1985,W1,83210.93891761752,762.3021253815225,1.0,0.0,0.8256372064607397
7c29e6e6-b145-4633-9ee1-df44d48b2856,0.6798321703097299,0.4433770133429578,0.3981502403210372,0.3201678296902701,0.236455156966772,0.0452267730219206,0.3981502403210372,Earthquake+Tsunami,218705.0,1947,W2,92175.70016218556,359.54483661371694,1.0,0.0,0.4949512499106231
5e79853c-6d1a-4652-9479-02d0502d97c7,0.9042925564252202,0.4081417744521808,0.0632613248053868,0.0957074435747797,0.4961507819730394,0.3448804496467939,0.0632613248053868,Earthquake+Tsunami,285886.0,1998,RC,92627.44938984585,226.0880642057189,,,
dcd29374-948b-4239-9c75-0e21cccf2a1f,0.9042925564252202,0.4081417744521808,0.0632613248053868,0.0957074435747797,0.4961507819730394,0.3448804496467939,0.0632613248053868,Earthquake+Tsunami,275721.0,1998,RC,89333.97568687407,226.0880642057189,,,
e6606467-e17b-4a49-a590-7ae142c08c7d,0.639293163260119,0.1773234634327107,0.0143908227315531,0.360706836739881,0.4619696998274082,0.1629326407011576,0.0143908227315531,Earthquake+Tsunami,20592.0,1940,RC,3623.646940076224,109.81985108764631,1.0,3.0,0.4979601705083176
5d5cc72a-7b44-4f8a-9b1b-cb7881701be0,0.9738014921497108,0.9456419585062724,0.9405068131732512,0.0261985078502891,0.0281595336434385,0.005135145333021,0.9405068131732512,Earthquake+Tsunami,113606.0,1986,W1,96994.09693718526,771.352541956267,0.0,0.0,0.8353620387176519
0753b1ba-3a97-4a51-b140-913e10549c7e,0.9899534640773654,0.979154919063653,0.9771857068340496,0.0100465359226346,0.0107985450137123,0.0019692122296033,0.9771857068340496,Earthquake+Tsunami,84620.0,1938,W1,74658.04365304873,798.7966407897759,1.0,0.0,0.8515573813464137
86725b35-22a4-4795-b031-ed5b0d046be6,0.6884792921989854,0.4584103376361609,0.414405053417024,0.3115207078010146,0.2300689545628244,0.0440052842191369,0.414405053417024,Earthquake+Tsunami,180006.0,1989,W2,78192.0405750515,371.8692240683056,0.0,0.0,0.5087032752789182
d78ae0cf-1be4-47fa-9c53-4f0f48606a59,0.9042925564252202,0.4081417744521808,0.0632613248053868,0.0957074435747797,0.4961507819730394,0.3448804496467939,0.0632613248053868,Earthquake+Tsunami,237603.0,1998,RC,76983.69230174103,226.0880642057189,1.0,0.0,0.5623004529043323
881841cd-0031-497c-94b5-ed388dbc5ac4,0.78453253087556,0.5529367666988902,0.5107031870303436,0.21546746912444,0.2315957641766697,0.0422335796685466,0.5107031870303436,Earthquake+Tsunami,36125.0,1946,W1,18779.076148010823,449.7623297772863,1.0,0.0,0.6298376593254009
5c02daeb-e89d-4064-be22-c64a37f38b3a,0.9042925564252202,0.4081417744521808,0.0632613248053868,0.0957074435747797,0.4961507819730394,0.3448804496467939,0.0632613248053868,Earthquake+Tsunami,269368.0,1998,RC,87275.59512268523,226.0880642057189,,,
f11c643d-7244-4184-bba0-4bb725b394f7,0.9042925564252202,0.4081417744521808,0.0632613248053868,0.0957074435747797,0.4961507819730394,0.3448804496467939,0.0632613248053868,Earthquake+Tsunami,256662.0,1998,RC,83158.83399430756,226.0880642057189,,,
80449d79-bf5a-48a5-8dc7-b6790f529940,0.6884792921989854,0.4584103376361609,0.414405053417024,0.3115207078010146,0.2300689545628244,0.0440052842191369,0.414405053417024,Earthquake+Tsunami,186263.0,1996,W2,80909.99218709831,371.8692240683056,1.0,0.0,0.5152118492038295
596d1fa1-9d25-49dc-bd7a-2040b161b383,0.9008645213246462,0.3905544413941932,0.0624414460507975,0.0991354786753537,0.510310079930453,0.3281129953433956,0.0624414460507975,Earthquake+Tsunami,301753.0,1926,RC,95430.34843988829,219.54376434402167,0.0,0.0,0.4678918149752129
1664a263-f670-4485-8fa2-fb8c77030b3a,0.9008645213246462,0.3905544413941932,0.0624414460507975,0.0991354786753537,0.510310079930453,0.3281129953433956,0.0624414460507975,Earthquake+Tsunami,250009.0,2000,RC,79066.14344549358,219.54376434402167,1.0,0.0,0.5523009360328403
db74bbb6-85a3-4a97-af41-007d90214aed,0.9027834966197008,0.4003924181740775,0.0628718077015373,0.097216503380299,0.5023910784456234,0.3375206104725402,0.0628718077015373,Earthquake+Tsunami,269368.0,1998,RC,86353.36375654241,223.19307149609827,,,
0b7f16ca-01fb-4294-b472-5ec1db9a26dd,0.9027834966197008,0.4003924181740775,0.0628718077015373,0.097216503380299,0.5023910784456234,0.3375206104725402,0.0628718077015373,Earthquake+Tsunami,256662.0,1998,RC,82280.10397850409,223.19307149609827,,,
fef5182e-9b86-471b-9ffb-69f9d8e99fb0,0.9565538732817296,0.9098556920726528,0.9013398568911194,0.0434461267182703,0.0466981812090769,0.0085158351815333,0.9013398568911194,Earthquake+Tsunami,35982.0,1931,W1,29625.60084329565,742.0468101870623,1.0,2.0,0.8129279451684627
ba14e384-c770-4ed8-a6c4-d8498a4dd771,0.9042925564252202,0.4081417744521808,0.0632613248053868,0.0957074435747797,0.4961507819730394,0.3448804496467939,0.0632613248053868,Earthquake+Tsunami,269368.0,1998,RC,87275.59512268523,226.0880642057189,,,
e97e5a4d-a068-4546-a6e7-1cfd6989bb72,0.9027834966197008,0.4003924181740775,0.0628718077015373,0.097216503380299,0.5023910784456234,0.3375206104725402,0.0628718077015373,Earthquake+Tsunami,269368.0,1998,RC,86353.36375654241,223.19307149609827,,,
d075003f-8e91-4044-8af1-678741f1df7e,0.9027834966197008,0.4003924181740775,0.0628718077015373,0.097216503380299,0.5023910784456234,0.3375206104725402,0.0628718077015373,Earthquake+Tsunami,256662.0,1998,RC,82280.10397850409,223.19307149609827,,,
805cddb6-6e1d-490b-b6cb-9100767ac46d,0.9079858426874065,0.4271561975031106,0.0644123122935747,0.0920141573125935,0.4808296451842958,0.3627438852095358,0.0644123122935747,Earthquake+Tsunami,172824.0,1963,RC,57458.60235995455,233.27044969065727,,,
e4a34549-46d6-4d57-b03c-1f422073bf5c,0.9013330835490398,0.3929549221885834,0.0625399106194245,0.0986669164509601,0.5083781613604564,0.3304150115691588,0.0625399106194245,Earthquake+Tsunami,284505.0,2000,RC,90275.17923925957,220.43155322246375,,,
08942854-8c7e-44b1-9abf-a139854154bc,0.6150360314940504,0.3307266563526288,0.27634680800222,0.3849639685059496,0.2843093751414215,0.0543798483504087,0.27634680800222,Earthquake+Tsunami,88843.0,1904,W2,28839.66532455628,267.1935629121151,0.0,1.0,0.4541079450344903
8a059bc2-462e-484f-8def-3ebdff172a07,0.9101710214381912,0.4384396290633506,0.0652322693529304,0.0898289785618087,0.4717313923748406,0.3732073597104202,0.0652322693529304,Earthquake+Tsunami,192027.0,1940,RC,64816.90898232751,237.58800835171616,,,
62a79f00-2f58-4df7-bb94-12335d44ca53,0.9079858426874065,0.4271561975031106,0.0644123122935747,0.0920141573125935,0.4808296451842958,0.3627438852095358,0.0644123122935747,Earthquake+Tsunami,175897.0,1963,RC,58480.279239624855,233.27044969065727,,,
f6a1250a-fb3f-4f32-843e-0df747026d63,0.9063783081295396,0.4188714380757004,0.0638760358076014,0.0936216918704605,0.487506870053839,0.3549954022680989,0.0638760358076014,Earthquake+Tsunami,224897.0,1998,RC,73938.84171778885,230.12694214831703,,,
8fa52e49-2c10-41cb-ac2f-9443caa205ba,0.9101710214381912,0.4384396290633506,0.0652322693529304,0.0898289785618087,0.4717313923748406,0.3732073597104202,0.0652322693529304,Earthquake+Tsunami,199708.0,1920,RC,67409.55833837253,237.58800835171616,0.0,1.0,0.5542011057008033
077a6df0-c595-4f65-9463-f004c181188d,0.9079858426874065,0.4271561975031106,0.0644123122935747,0.0920141573125935,0.4808296451842958,0.3627438852095358,0.0644123122935747,Earthquake+Tsunami,172824.0,1963,RC,57458.60235995455,233.27044969065727,,,
844dd73c-2657-45fb-af9f-125192a1b7b3,0.9027834966197008,0.4003924181740775,0.0628718077015373,0.097216503380299,0.5023910784456234,0.3375206104725402,0.0628718077015373,Earthquake+Tsunami,269368.0,1998,RC,86353.36375654241,223.19307149609827,,,
1ca6e63e-5e6d-404b-98be-14f3ca0d9085,0.6430368338901425,0.1858617822951765,0.0179433056230435,0.3569631661098574,0.457175051594966,0.1679184766721329,0.0179433056230435,Earthquake+Tsunami,24756.0,1979,RC,4484.576286456335,114.42398951607912,1.0,1.0,0.4037475625377643
ef9ad332-da9e-42d5-8204-7c3cf2430cf4,0.9101710214381912,0.4384396290633506,0.0652322693529304,0.0898289785618087,0.4717313923748406,0.3732073597104202,0.0652322693529304,Earthquake+Tsunami,158742.0,1920,RC,53581.8700790651,237.58800835171616,0.0,2.0,0.5935576651087365
6b1e2a36-3beb-48f2-803c-e3f663cb3ace,0.9027834966197008,0.4003924181740775,0.0628718077015373,0.097216503380299,0.5023910784456234,0.3375206104725402,0.0628718077015373,Earthquake+Tsunami,269368.0,1998,RC,86353.36375654241,223.19307149609827,,,
d449065f-f378-4dc0-add4-7fcb893e9a24,0.9004041118042766,0.3881967910010333,0.0623488214711233,0.0995958881957234,0.5122073208032433,0.3258479695299099,0.0623488214711233,Earthquake+Tsunami,174764.0,1947,RC,55089.184404846485,218.67346742757556,0.0,0.0,0.4799128895564068
d706f067-508f-4f40-83a1-5ce33ed9bdd8,0.9013330835490398,0.3929549221885834,0.0625399106194245,0.0986669164509601,0.5083781613604564,0.3304150115691588,0.0625399106194245,Earthquake+Tsunami,284505.0,2000,RC,90275.17923925957,220.43155322246375,,,
f9749994-ea62-49be-8424-064f0a1c3898,0.9079858426874065,0.4271561975031106,0.0644123122935747,0.0920141573125935,0.4808296451842958,0.3627438852095358,0.0644123122935747,Earthquake+Tsunami,175897.0,1963,RC,58480.279239624855,233.27044969065727,,,
a8416ee4-94d6-47f7-afc6-a3f816217479,0.5665654186891501,0.2464587981775555,0.18523201143961,0.4334345813108499,0.3201066205115945,0.0612267867379454,0.18523201143961,Earthquake+Tsunami,339911.0,1977,W2,85714.41942516014,198.11039049711724,0.0,0.0,0.4161327309723408
9176a527-9ec9-4e93-94e6-29941305f93c,0.9096210983413432,0.4355976513991117,0.0650158049217192,0.0903789016586569,0.4740234469422313,0.3705818464773925,0.0650158049217192,Earthquake+Tsunami,204829.0,1920,RC,68875.75217871195,236.49651339468107,1.0,0.0,0.5393079296673247
da093b02-e3a5-4076-a06b-d9173f27dd5f,0.9101710214381912,0.4384396290633506,0.0652322693529304,0.0898289785618087,0.4717313923748406,0.3732073597104202,0.0652322693529304,Earthquake+Tsunami,68105.0,1963,RC,22988.202629012663,237.58800835171616,0.0,0.0,0.5585597120149935
33fecb1d-a49c-436d-8e60-020133f97859,0.9079858426874065,0.4271561975031106,0.0644123122935747,0.0920141573125935,0.4808296451842958,0.3627438852095358,0.0644123122935747,Earthquake+Tsunami,175897.0,1963,RC,58480.279239624855,233.27044969065727,,,
ec1ec0c4-edfb-4582-ae8e-e27ec48158db,0.9063783081295396,0.4188714380757004,0.0638760358076014,0.0936216918704605,0.487506870053839,0.3549954022680989,0.0638760358076014,Earthquake+Tsunami,224897.0,1998,RC,73938.84171778885,230.12694214831703,1.0,0.0,0.5980701214137973
