guid,LS_0,LS_1,LS_2,DS_0,DS_1,DS_2,DS_3,hazard,rmv,year_built,struct_typ,econ_loss,repair,dislocated,numprec,prdis
05b35538-938a-49f1-8906-e75e8caef2fc,0.9599768934,0.7178136655,0.378064822,0.0400231065999999,0.2421632279,0.3397488435,0.378064822,Earthquake+Tsunami,151349.0,1989,W1,85490.3331681918,463.5325739152804,0.0,2.0,0.6842918893734382
b84338ff-7ba0-4459-a8a7-e19c8167e473,0.9999962475281364,0.9999875824805472,0.9999822436008072,3.752471863571749e-06,8.665047589340169e-06,5.338879739968938e-06,0.9999822436008072,Earthquake+Tsunami,94315.0,1938,W2,84882.39816211884,815.85516851076,1.0,1.0,0.7930316678369356
c7fdb274-8ffe-4912-90a9-26e4de29b913,0.7751101053,0.3069232363,0.0872989403,0.2248898946999999,0.468186869,0.219624296,0.0872989403,Earthquake+Tsunami,313030.0,1987,W2,85474.66434834767,192.77534024777168,0.0,2.0,0.3766610917022153
f7331739-2289-48a7-b12b-a1d05be94c2e,0.9999998902669572,0.9999992521885468,0.9999982448077828,1.09733042874538e-07,6.380784104420556e-07,1.0073807640287311e-06,0.9999982448077828,Earthquake+Tsunami,131319.0,1928,W1,118186.97837723298,815.8659085936353,1.0,0.0,0.7953954534187894
4feb69a8-f986-4b39-b66d-4c1defbdf485,0.9541600747692308,0.8664556112048932,0.8171411558331692,0.045839925230769,0.0877044635643377,0.049314455371724,0.8171411558331692,Earthquake+Tsunami,65667.0,1995,W2,50982.11088780624,692.7843283297775,0.0,5.0,0.8007122073357903
9f7a5e2e-3b60-4d3c-826c-7665f8a5fa9a,0.960381179762759,0.8845794117959391,0.8419576026931975,0.0396188202372409,0.0758017679668199,0.0426218091027416,0.8419576026931975,Earthquake+Tsunami,47385.0,1996,W2,37583.46987576524,709.4883153362655,0.0,2.0,0.8005952735689947
f48ea52b-62b9-4fb0-bfd5-d77695774187,0.9599768934,0.7178136655,0.378064822,0.0400231065999999,0.2421632279,0.3397488435,0.378064822,Earthquake+Tsunami,204799.0,1981,W1,115681.86603487644,463.5325739152804,0.0,1.0,0.6411092818225017
46f04fd3-3e6a-4bcd-b852-e17fbe1ba0b1,0.9999992224125848,0.999997426840971,0.9999963205180328,7.775874153459483e-07,1.7955716136164313e-06,1.106322938371207e-06,0.9999963205180328,Earthquake+Tsunami,112408.0,1910,W2,101166.9278765742,815.8644580662576,1.0,2.0,0.781536622076871
905c7d8b-ba23-4b33-bb0f-f5065e2d2724,0.9937273813993008,0.9803415446757195,0.9739227434329848,0.0062726186006991,0.0133858367235812,0.0064188012427347,0.9739227434329848,Earthquake+Tsunami,37842.0,1989,W2,33382.96276476305,798.1234020980954,1.0,1.0,0.8198970636462135
7c0787a6-fb44-49e1-9b34-24d3de6b438d,0.9999998782172188,0.99999917007169,0.9999980520708738,1.2178278130381417e-07,7.081455286606086e-07,1.1180008162581243e-06,0.9999980520708738,Earthquake+Tsunami,67506.0,1920,W1,60755.33061299298,815.8658012422061,1.0,2.0,0.8159957107192394
f9c5e8a3-47a8-4797-9b0e-4aa984bf37d6,0.9975169379296192,0.9705541198391604,0.939048304726543,0.0024830620703808,0.0269628180904588,0.0315058151126173,0.939048304726543,Earthquake+Tsunami,135945.0,2010,W1,117818.54567364996,780.825271388487,0.0,1.0,0.8227325086027951
72bce18e-5f8b-47bc-ab17-1777d1722ded,0.9997746741252164,0.9984406806076334,0.9963055485809078,0.0002253258747836,0.001333993517583,0.0021351320267255,0.9963055485809078,Earthquake+Tsunami,70739.0,1978,W1,63527.66911698807,813.8145218170012,1.0,2.0,0.8651216216067226
3dfa2470-42ef-4b77-9833-fa0a36fca472,0.9599768934,0.7178136655,0.378064822,0.0400231065999999,0.2421632279,0.3397488435,0.378064822,Earthquake+Tsunami,151457.0,1979,W1,85551.33757510672,463.5325739152804,0.0,3.0,0.6692443965781143
6bdcafa0-f267-4747-9db2-66aa8ef954f1,0.9599768934,0.7178136655,0.378064822,0.0400231065999999,0.2421632279,0.3397488435,0.378064822,Earthquake+Tsunami,181202.0,1981,W1,102352.96797958818,463.5325739152804,0.0,3.0,0.7043323911430022
b4d9d5dc-aa15-4181-b7a0-da4ed13a6128,0.9998234417987008,0.9987781668331188,0.9971051451682216,0.0001765582012991,0.001045274965582,0.0016730216648972,0.9971051451682216,Earthquake+Tsunami,108018.0,1978,W1,97051.76344007216,814.2587186345796,1.0,4.0,0.8526471627024564
3d7fc872-e0e8-4d8c-a976-eff3864c11fe,0.9999998685700248,0.999999104327756,0.9999978977629382,1.314299752364079e-07,7.642422688025619e-07,1.2065648177239652e-06,0.9999978977629382,Earthquake+Tsunami,72173.0,1944,W1,64955.61993935688,815.8657152951112,1.0,1.0,0.8444505693084807
94f4b0d8-d00d-443a-934d-d239b60a0ffc,0.9998234417987008,0.9987781668331188,0.9971051451682216,0.0001765582012991,0.001045274965582,0.0016730216648972,0.9971051451682216,Earthquake+Tsunami,72333.0,1973,W1,64989.58696616065,814.2587186345796,1.0,4.0,0.8422205597233
ccbd6399-185a-4d82-9f64-9cf2b7e65634,0.9995578527813788,0.9951169349982604,0.988173909189262,0.0004421472186212,0.0044409177831185,0.0069430258089983,0.988173909189262,Earthquake+Tsunami,19585.0,2003,W1,17506.360428940257,809.3528464023553,1.0,4.0,0.8610584774354428
7006d5d0-241f-41ff-b4ce-2f13c6522e93,0.9998561109678332,0.9990042468117688,0.9976407900797388,0.0001438890321668,0.0008518641560644,0.0013634567320298,0.9976407900797388,Earthquake+Tsunami,95714.0,1977,W1,86023.85440370845,814.5562833926376,0.0,0.0,0.8497750473780642
b59cdaff-c64f-4764-b018-68577149b007,0.9999208132223356,0.9994520048878108,0.9987016506497686,7.918677766449722e-05,0.0004688083345245,0.0007503542380423,0.9987016506497686,Earthquake+Tsunami,109921.0,1977,W1,98853.85051847034,815.1456191859339,1.0,2.0,0.8568069032329118
398ade69-3b49-4019-8f26-e062ce4a4ed4,0.9999999159075628,0.9999994269247792,0.9999986549321178,8.4092437346861e-08,4.889827835974359e-07,7.719926612415051e-07,0.9999986549321178,Earthquake+Tsunami,95479.0,1915,W1,85931.03223355666,815.8661370264442,0.0,2.0,0.7554345164522116
d5d5dcd2-45b2-421f-b4a6-9cbca57c5005,0.9702511904,0.6472178876,0.2697563226,0.0297488096,0.3230333028,0.377461565,0.2697563226,Earthquake+Tsunami,76812.0,2009,W1,38452.35274461446,396.0439829547124,1.0,2.0,0.6059607973786697
d78df970-14c2-4f10-ada7-ba2f238f705e,0.9999208132223356,0.9994520048878108,0.9987016506497686,7.918677766449722e-05,0.0004688083345245,0.0007503542380423,0.9987016506497686,Earthquake+Tsunami,68685.0,1944,W1,61769.60474214331,815.1456191859339,1.0,1.0,0.8366134370439297
de2877b1-2859-4848-aa1a-e806c2131556,0.9998291851240196,0.998113523940561,0.9954312225654864,0.0001708148759802,0.0017156611834587,0.0026823013750745,0.9954312225654864,Earthquake+Tsunami,95589.0,1998,W1,85803.56818113923,813.350315132485,1.0,1.0,0.8411229203116772
656b1e38-2844-47c4-9bab-035c74f1db13,0.9999732925664532,0.9998151769338972,0.9995621039267596,2.670743354682425e-05,0.000158115632556,0.0002530730071373,0.9995621039267596,Earthquake+Tsunami,65177.0,1942,W1,58644.29137598573,815.6236234863254,1.0,0.0,0.8606971845560575
19cf8322-3c1f-44cb-9332-a6daa81d4215,0.9675713992,0.7755848229,0.4682994558,0.0324286007999999,0.1919865763,0.3072853671,0.4682994558,Earthquake+Tsunami,56365.0,1937,W1,34968.650100934254,520.4933273591503,1.0,2.0,0.732212969968299
5df6b531-7bbc-47ac-b135-d9dc8364c369,0.9999999906859324,0.9999999365262608,0.9999998510204516,9.314067739296661e-09,5.415967141431111e-08,8.550580932187304e-08,0.9999998510204516,Earthquake+Tsunami,100470.0,1927,W1,90422.99210184444,815.8668032288479,1.0,1.0,0.8433833961348596
b7fd4349-2ccc-4ab9-a5bc-7daa543bc43d,0.9675713992,0.7755848229,0.4682994558,0.0324286007999999,0.1919865763,0.3072853671,0.4682994558,Earthquake+Tsunami,192829.0,1971,W1,119630.4414142296,520.4933273591503,1.0,2.0,0.6877001262206976
82cf8074-a888-490b-afca-075f8380d712,0.9675713992,0.7755848229,0.4682994558,0.0324286007999999,0.1919865763,0.3072853671,0.4682994558,Earthquake+Tsunami,91295.0,1973,W1,56639.10070016487,520.4933273591503,0.0,2.0,0.697905595126368
223e92ee-5afa-4a72-926e-b6e143fb877f,0.9896652717212614,0.9594994664892892,0.8664104490602816,0.0103347282787386,0.030165805231972,0.0930890174290076,0.8664104490602816,Earthquake+Tsunami,53815.0,1938,RC,44972.96609701745,746.9065141707036,,,
c62aef59-2aa5-44fa-839d-a95912539bd6,0.9999998933862276,0.9999992734458286,0.9999982947008612,1.0661377225495985e-07,6.199403991269392e-07,9.787449675169313e-07,0.9999982947008612,Earthquake+Tsunami,66340.0,1936,W1,59705.94030490218,815.8659363832959,1.0,1.0,0.8660981527345277
c7fb3e2b-a053-417f-b59a-39364c11de7d,0.9999999906859324,0.9999999365262608,0.9999998510204516,9.314067739296661e-09,5.415967141431111e-08,8.550580932187304e-08,0.9999998510204516,Earthquake+Tsunami,48697.0,1924,W1,43827.29617182759,815.8668032288479,1.0,2.0,0.8490145180654998
2087e889-729a-45a4-8db7-0d49f20a8ec1,0.9702222226218484,0.793929277887245,0.5117624551648972,0.0297777773781514,0.1762929447346035,0.2821668227223478,0.5117624551648972,Earthquake+Tsunami,106256.0,1947,W1,68349.41186935543,544.6381602744068,1.0,4.0,0.637058252413891
f5008093-8bb9-4a6a-81b7-7cb1a45a70ed,0.999999955700975,0.9999996981099084,0.9999992914321688,4.429902500380224e-08,2.5759106669909215e-07,4.066777395950183e-07,0.9999992914321688,Earthquake+Tsunami,66697.0,1936,W1,60027.275062646615,815.8664915469691,1.0,1.0,0.8359634891862417
98090755-8314-4e86-8627-e683f71dea20,0.9999999906859324,0.9999999365262608,0.9999998510204516,9.314067739296661e-09,5.415967141431111e-08,8.550580932187304e-08,0.9999998510204516,Earthquake+Tsunami,110803.0,1916,W1,99722.69128954582,815.8668032288479,1.0,1.0,0.7785555838410327
b4301af0-e716-414e-8707-d9af1f088611,0.9847180169769686,0.9462988788111596,0.8384309923921509,0.0152819830230314,0.0384191381658091,0.1078678864190085,0.8384309923921509,Earthquake+Tsunami,455301.0,1992,RC,373322.510120175,730.6717349671834,,,
f29bc7b8-c17b-4f39-81ea-4c9323dc2109,0.9675713992,0.7755848229,0.4682994558,0.0324286007999999,0.1919865763,0.3072853671,0.4682994558,Earthquake+Tsunami,356313.0,1967,W1,221055.34681831257,520.4933273591503,,,
10d230a1-93a1-403d-90b2-17bed45f77c5,0.9999958478203018,0.9999862597844708,0.9999803522150408,4.152179698180269e-06,9.588035830954134e-06,5.907569429974835e-06,0.9999803522150408,Earthquake+Tsunami,91448.0,1946,W2,82302.01785748127,815.8539203587135,0.0,2.0,0.7718120209850455
2a9c26b7-b2f6-40b0-a782-ffcf5e0fe47a,0.9675713992,0.7755848229,0.4682994558,0.0324286007999999,0.1919865763,0.3072853671,0.4682994558,Earthquake+Tsunami,158062.0,1968,W1,98061.11544848524,520.4933273591503,0.0,2.0,0.7220925575846591
67507e14-2ebd-4ad3-9345-a406d1d766c6,0.9856020323580086,0.9497477442736656,0.8471612742404845,0.0143979676419914,0.0358542880843428,0.1025864700331812,0.8471612742404845,Earthquake+Tsunami,285239.0,1993,RC,235178.73110964955,735.4651342493054,,,
4cce4c14-b7c5-4146-ada5-f8d95d6a4f2e,0.9675713992,0.7755848229,0.4682994558,0.0324286007999999,0.1919865763,0.3072853671,0.4682994558,Earthquake+Tsunami,115027.0,1972,W1,71362.3510185428,520.4933273591503,0.0,1.0,0.6614229251896874
81be0e57-7f48-4092-a1cc-4622ac0bffd4,0.9999468425916828,0.9980736612417712,0.9243264122572236,5.315740831712823e-05,0.0018731813499116,0.0737472489845476,0.9243264122572236,Earthquake+Tsunami,78519.0,1985,RC,68527.09346120902,784.3386666764935,1.0,0.0,0.8087678614570171
26b1f357-9b89-4ba3-a795-7df7e0a869d7,0.9675713992,0.7755848229,0.4682994558,0.0324286007999999,0.1919865763,0.3072853671,0.4682994558,Earthquake+Tsunami,119036.0,1970,W1,73849.52068508489,520.4933273591503,0.0,2.0,0.6868736209391026
b3e31005-960a-475e-a601-0f762e319df3,0.9993900706313104,0.9863489993937304,0.7101389978993972,0.0006099293686895,0.0130410712375801,0.2762100014943331,0.7101389978993972,Earthquake+Tsunami,160477.0,1995,RC,127268.6943511752,692.9411836727046,,,
7f084cc8-762f-4fd0-a7c6-6c4ffcdedb5b,0.9980792847203188,0.968117731588059,0.6284067858421499,0.001920715279681,0.0299615531322599,0.3397109457459091,0.6284067858421499,Earthquake+Tsunami,296187.0,1982,RC,224231.5587964183,653.3138848781209,1.0,0.0,0.6518765507893897
984a1f33-2e66-4752-9a94-23f29d1a847f,0.9999999906859324,0.9999999365262608,0.9999998510204516,9.314067739296661e-09,5.415967141431111e-08,8.550580932187304e-08,0.9999998510204516,Earthquake+Tsunami,21123.0,1927,W1,19010.698339477058,815.8668032288479,1.0,2.0,0.8519882153248248
487a2469-4402-4903-9c04-8dfd3f6106b0,0.9769601417,0.7455482677,0.3837539963,0.0230398582999999,0.2314118739999999,0.3617942714,0.3837539963,Earthquake+Tsunami,154637.0,1997,W1,89743.50342042286,476.4266550712868,1.0,1.0,0.7124972875970885
d61181b1-1c7b-4e49-9796-26e7f6f16751,0.9999899314961548,0.999931384911071,0.999838953161837,1.0068503845106491e-05,5.85465850838629e-05,9.24317492340121e-05,0.999838953161837,Earthquake+Tsunami,73339.0,1928,W1,65998.86767898432,815.7771856503404,,,
c510e4f9-e4b7-44c3-8b51-86ed1a27a2a1,0.9675713992,0.7755848229,0.4682994558,0.0324286007999999,0.1919865763,0.3072853671,0.4682994558,Earthquake+Tsunami,174340.0,1965,W1,108159.93007357189,520.4933273591503,0.0,2.0,0.72232875440376
c6916786-e188-42ad-926a-03fa2033e5cf,0.9999996529400554,0.9999988515240706,0.9999983577398736,3.470599445609679e-07,8.014159847968827e-07,4.937841969754331e-07,0.9999983577398736,Earthquake+Tsunami,21843.0,1927,W2,19658.67639868157,815.8658024575791,0.0,1.0,0.759494702282648
1a73bb8d-cdef-46a5-be0a-9fa2c75d0bbf,0.999999882080134,0.9999991963967814,0.9999981138586348,1.1791986609388517e-07,6.856833525414885e-07,1.082538146679468e-06,0.9999981138586348,Earthquake+Tsunami,28063.0,1946,W1,25256.67206999816,815.865835657018,1.0,2.0,0.8510980366547873
38aaf3cc-2bc6-481b-b53e-2af2ad1b40e3,0.9675713992,0.7755848229,0.4682994558,0.0324286007999999,0.1919865763,0.3072853671,0.4682994558,Earthquake+Tsunami,134384.0,1975,W1,83371.3665424279,520.4933273591503,0.0,2.0,0.7633979688159589
ee355daa-dbba-494d-b8cb-84f52c03d956,0.9999996679988707,0.9999977004559836,0.9999949805424442,3.320011292551328e-07,1.9675428871712697e-06,2.719913539395158e-06,0.9999949805424442,Earthquake+Tsunami,141536.0,1988,W1,127382.01573963916,815.8640345017975,1.0,1.0,0.8820842731358604
f543f3aa-7349-4ef6-834a-4727dac54a2b,0.7630056196,0.3182058924,0.0720254066,0.2369943803999999,0.4447997272,0.2461804858,0.0720254066,Earthquake+Tsunami,168935.0,1996,W2,45671.75678533338,189.5641196838804,0.0,2.0,0.5155394494607483
ffd8e0f7-9d5e-4388-afa6-3c69280eadbc,0.9999996529400554,0.9999988515240706,0.9999983577398736,3.470599445609679e-07,8.014159847968827e-07,4.937841969754331e-07,0.9999983577398736,Earthquake+Tsunami,21843.0,1927,W2,19658.67639868157,815.8658024575791,1.0,1.0,0.7618032621371573
565764fe-fddb-4037-89cc-0cc0d23d9e00,0.9599768934,0.7178136655,0.378064822,0.0400231065999999,0.2421632279,0.3397488435,0.378064822,Earthquake+Tsunami,297945.0,1987,W1,168295.90757650798,463.5325739152804,1.0,1.0,0.6590463966142217
1c4c0090-79ef-4d71-9456-48ed923e7b14,0.9999999452638024,0.9999996208799156,0.9999991724545568,5.473619768547877e-08,3.24383886640689e-07,4.484253587344611e-07,0.9999991724545568,Earthquake+Tsunami,67251.0,1985,W1,60525.86989819899,815.8664160544097,0.0,4.0,0.8645104523979098
5a810840-9770-4630-bf05-f6e6e464e9a1,0.999654266470296,0.9988559133854716,0.9983640163628372,0.0003457335297039,0.0007983530848243,0.0004918970226346,0.9983640163628372,Earthquake+Tsunami,74261.0,1945,W2,66754.96779769265,814.7872776157628,,,
0c616e9f-4870-4e44-8cd1-966b15c3a8d6,0.9959890056700588,0.9861755386178412,0.97975231152747,0.0040109943299412,0.0098134670522176,0.0064232270903711,0.97975231152747,Earthquake+Tsunami,33411.0,1930,W2,29630.578682122326,802.637196230511,1.0,0.0,0.8280362388400946
21ec9fe1-445e-4dcd-b710-1c458ef36b64,0.9990906264281678,0.9899568965378336,0.9756770279480396,0.0009093735718321,0.0091337298903342,0.0142798685897939,0.9756770279480396,Earthquake+Tsunami,88417.0,2004,W1,78459.78938443185,802.469322239049,1.0,3.0,0.8438140127865192
9ba5d8d3-837b-4fe8-b6f5-f02dab96a102,0.9999999906859324,0.9999999365262608,0.9999998510204516,9.314067739296661e-09,5.415967141431111e-08,8.550580932187304e-08,0.9999998510204516,Earthquake+Tsunami,30930.0,1927,W1,27836.9975685284,815.8668032288479,1.0,1.0,0.8381027961126432
88b3a988-1598-478d-b225-bd3a70bab7e1,0.999689485043787,0.9978511478395108,0.9949087852350188,0.000310514956213,0.001838337204276,0.0029423626044922,0.9949087852350188,Earthquake+Tsunami,73316.0,1974,W1,65788.1111454479,813.0385832462296,1.0,1.0,0.8343578366794783
855d733c-8bf8-47a3-afb6-99f8b871faf8,0.999689485043787,0.9978511478395108,0.9949087852350188,0.000310514956213,0.001838337204276,0.0029423626044922,0.9949087852350188,Earthquake+Tsunami,64132.0,1940,W1,57547.09945959769,813.0385832462296,0.0,4.0,0.8316008426717585
e000ee79-e9d2-4588-bdaf-3dc5e11f2ad4,0.9675713992,0.7755848229,0.4682994558,0.0324286007999999,0.1919865763,0.3072853671,0.4682994558,Earthquake+Tsunami,168902.0,1960,W1,104786.21377358286,520.4933273591503,0.0,2.0,0.6943211440054857
ab2fbb9a-7f2a-4262-8816-8cb4cbe5c3b3,0.999689485043787,0.9978511478395108,0.9949087852350188,0.000310514956213,0.001838337204276,0.0029423626044922,0.9949087852350188,Earthquake+Tsunami,122424.0,1908,W1,109853.83434544044,813.0385832462296,1.0,1.0,0.8171609286441177
c7a26e4c-9520-4849-96b2-9903d4168560,0.9997906863824622,0.998551489999864,0.9965680861459372,0.0002093136175378,0.0012391963825981,0.0019834038539268,0.9965680861459372,Earthquake+Tsunami,41643.0,1900,W1,37403.54569767049,813.9603683010047,1.0,3.0,0.8166843362618553
6b8d7490-017e-4777-b4a9-a4824eca59b8,0.7109225129,0.2133414052,0.0246560209,0.2890774871,0.4975811076999999,0.1886853843,0.0246560209,Earthquake+Tsunami,231983.0,2008,W2,47449.30157525983,131.08088908047034,0.0,2.0,0.4542472534591401
08159f0e-95ff-456a-b02f-4e88b4d28771,0.9998256305930548,0.9987933139150292,0.9971410327218128,0.0001743694069451,0.0010323166780256,0.0016522811932164,0.9971410327218128,Earthquake+Tsunami,68132.0,1916,W1,61216.367969171006,814.278655109233,1.0,0.0,0.8390642528207558
32d25f42-05c0-4305-be79-911712f976ea,0.9998256305930548,0.9987933139150292,0.9971410327218128,0.0001743694069451,0.0010323166780256,0.0016522811932164,0.9971410327218128,Earthquake+Tsunami,24024.0,1922,W1,21585.48147847361,814.278655109233,1.0,1.0,0.8631988197794045
d40eb6b2-91d9-4010-8a70-6b9761b455d8,0.99984797053616,0.9989479127001972,0.9975073192594202,0.0001520294638399,0.0009000578359626,0.0014405934407771,0.9975073192594202,Earthquake+Tsunami,94922.0,1973,W1,85305.37461332955,814.4821368610418,1.0,0.0,0.8281608423950015
7159ac77-931a-4645-b2a8-0f3cb5695a42,0.9917991396534528,0.9678618333908896,0.8896670983236094,0.0082008603465471,0.0239373062625634,0.0781947350672801,0.8896670983236094,Earthquake+Tsunami,51595.0,1940,RC,43724.63573091747,759.3802904695254,,,
2113c2c6-7bae-412f-82c9-b03e55724f2c,0.9999999159075628,0.9999994269247792,0.9999986549321178,8.4092437346861e-08,4.889827835974359e-07,7.719926612415051e-07,0.9999986549321178,Earthquake+Tsunami,143727.0,1910,W1,129354.19798942591,815.8661370264442,1.0,0.0,0.7689091688011613
00cf7030-9e9f-4c7f-85b8-624d5c8a079b,0.9975270074665512,0.9914419510786768,0.9874352438452462,0.0024729925334486,0.0060850563878743,0.0040067072334307,0.9874352438452462,Earthquake+Tsunami,74563.0,1948,W2,66499.08291737121,807.6653050732116,1.0,5.0,0.8669635248891655
52c6df36-623f-4dc5-9af3-0f9ae355e5ce,0.9985618654302972,0.9950231851344096,0.9926931400149286,0.0014381345697026,0.0035386802958877,0.0023300451194809,0.9926931400149286,Earthquake+Tsunami,58698.0,1948,W2,52550.03234676556,811.0973702484862,1.0,2.0,0.8261201183572551
3b0e332a-9a25-4ed4-9b25-c619d2162f50,0.9675713992,0.7755848229,0.4682994558,0.0324286007999999,0.1919865763,0.3072853671,0.4682994558,Earthquake+Tsunami,99373.0,1969,W1,61650.6638247164,520.4933273591503,1.0,2.0,0.7112257369043322
b0fce6fd-3804-4fcb-8681-882f01c9a1d4,0.999957363553426,0.9997049436154264,0.9993009312370272,4.263644657409582e-05,0.0002524199379996,0.0004040123783989,0.9993009312370272,Earthquake+Tsunami,75790.0,1953,W1,68183.13832227832,815.4785352262477,0.0,3.0,0.8620630911831755
ee0e3c17-5035-4023-948e-47db38136ab1,0.9999999825563124,0.9999998811243268,0.999999720986279,1.7443687494456128e-08,1.0143198569956269e-07,1.6013804782222254e-07,0.999999720986279,Earthquake+Tsunami,73587.0,1922,W1,66228.28916598862,815.8667308018573,1.0,3.0,0.8729483145442061
